time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
12.509999999999778,5.5,5.5,5.5,0.0,-0.0,-0.0,0.001781653315959768,-0.004099847306902674,0.0
12.519999999999778,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0015083501884291097,-0.004188902576174015,0.0
12.529999999999777,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0014999011679969853,-0.004198513281901339,0.0
12.539999999999777,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0014917829392889124,-0.004205301977677103,0.0
12.549999999999777,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0014838590449577527,-0.00419886702894036,0.0
12.559999999999777,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0015019773299375907,-0.00433286244509323,0.0
12.569999999999776,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0014915756871060968,-0.004339640360268577,0.0
12.579999999999776,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0014816899663866842,-0.004333169322804207,0.0
12.589999999999776,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0010066727990813633,-0.004462959097194465,0.0
12.599999999999776,5.5,5.5,5.5,0.0,-0.0,-0.0,0.000994916578579363,-0.004468808903299122,0.0
12.609999999999776,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0009837881109405957,-0.004461697127958609,0.0
12.619999999999775,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0009731983208722565,-0.00445311104439186,0.0
12.629999999999775,5.5,5.5,5.5,0.0,-0.0,-0.0,0.00044783623719654486,-0.004596457668097659,0.0
12.639999999999775,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0004354479194321286,-0.004592307367982169,0.0
12.649999999999775,5.5,5.5,5.5,0.0,-0.0,-0.0,0.00042378113255939226,-0.0045843898664211635,0.0
12.659999999999775,5.5,5.5,5.5,0.0,-0.0,-0.0,5.540671400972703e-05,-0.004675232964360941,0.0
12.669999999999774,5.5,5.5,5.5,0.0,-0.0,-0.0,4.251339418207046e-05,-0.00467776895766841,0.0
12.679999999999774,5.5,5.5,5.5,0.0,-0.0,-0.0,3.0342217543232054e-05,-0.004670079303430348,0.0
12.689999999999774,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0005800133675747691,-0.004737523741805601,0.0
12.699999999999774,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0005934572556473615,-0.004740072331657508,0.0
12.709999999999773,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.000605909947944581,-0.004732572358870288,0.0
12.719999999999773,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0006175507715872547,-0.004724140019263102,0.0
12.729999999999773,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.001002279420187743,-0.004835060319778528,0.0
12.739999999999773,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0010141070633707162,-0.00483005707042885,0.0
12.749999999999773,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0010249636396741336,-0.0048227180931084005,0.0
12.759999999999772,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0009153703670637742,-0.004977921985893501,0.0
12.769999999999772,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0009195837095809207,-0.004988158308607532,0.0
12.779999999999772,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0009120673429231242,-0.00499731634951849,0.0
12.789999999999772,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0006460449270164837,-0.005141546605473549,0.0
12.799999999999772,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0006364754234426053,-0.005152648564374707,0.0
12.809999999999771,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0006263920915470793,-0.005162747133985819,0.0
12.819999999999771,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0006160384928765035,-0.005171580317503503,0.0
12.829999999999771,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0004551295995188252,-0.005255011821854019,0.0
12.83999999999977,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.00044537182794494287,-0.005266048824021348,0.0
12.84999999999977,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0004352139966181665,-0.00527602150221498,0.0
12.85999999999977,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.000490573591935488,-0.005319190320667528,0.0
12.86999999999977,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0004821671322563318,-0.005329590707026459,0.0
12.87999999999977,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.00047327472931144027,-0.005338709502955912,0.0
12.88999999999977,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0005642823805332463,-0.0053500941692029595,0.0
12.89999999999977,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0005706938269965578,-0.005359565914744502,0.0
12.90999999999977,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0005655301020023251,-0.005367341720765317,0.0
12.919999999999769,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0005584781411636917,-0.005364139153404607,0.0
12.929999999999769,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.00043899674204955796,-0.005305893437903352,0.0
12.939999999999769,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.00044796341128648963,-0.005313090714370912,0.0
12.949999999999768,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.00045579276047839505,-0.005309263521191939,0.0
12.959999999999768,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.00046319069567329744,-0.005160144974924397,0.0
12.969999999999768,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0004735289621306402,-0.005164549253223623,0.0
12.979999999999768,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0004830120579785714,-0.005159426224788213,0.0
12.989999999999768,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0005920208187400474,-0.004972799253076789,0.0
12.999999999999767,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0006031296836319171,-0.004966356959957133,0.0
13.009999999999767,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0006133310587959861,-0.00495938597145015,0.0
13.019999999999767,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.000622400692352301,-0.00495218904151512,0.0
13.029999999999767,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0009636875161549739,-0.004769156203776477,0.0
13.039999999999766,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0009754434814634041,-0.004761489480326967,0.0
13.049999999999766,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0009863914706575326,-0.004754041687047152,0.0
13.059999999999766,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0014640386803549366,-0.004626860958250366,0.0
13.069999999999766,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.001476122165616061,-0.004618987156932239,0.0
13.079999999999766,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0014874285200301748,-0.004611686395602183,0.0
13.089999999999765,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0017949230069258216,-0.00422322642136495,0.0
13.099999999999765,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0018072412732732998,-0.004215276806136072,0.0
13.109999999999765,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0018188004535754654,-0.004208255561936815,0.0
13.119999999999765,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0018672576323000806,-0.004377746883857987,0.0
13.129999999999765,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0018779776042995929,-0.004387915964044646,0.0
13.139999999999764,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0018871800334116409,-0.004397814770892142,0.0
13.149999999999764,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.001894092728511115,-0.004407424466240469,0.0
13.159999999999764,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.001615658857695638,-0.004923148368344187,0.0
13.169999999999764,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.001605320919530738,-0.0049378861426621744,0.0
13.179999999999763,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0015948511708506856,-0.004952038240755352,0.0
13.189999999999763,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0014561538652035368,-0.005267034137118432,0.0
13.199999999999763,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0014441707947795593,-0.005283087954447343,0.0
13.209999999999763,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0014327840510290593,-0.0052984050334974,0.0
13.219999999999763,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0014212952592485746,-0.005313175167935971,0.0
13.229999999999762,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0014662317261399127,-0.005593989901687057,0.0
13.239999999999762,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0014549506572515349,-0.005610300610805312,0.0
13.249999999999762,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0014439603785725748,-0.005625913530704239,0.0
13.259999999999762,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0012697839508511802,-0.005780531521515916,0.0
13.269999999999762,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0012598756155944673,-0.005796546350548905,0.0
13.279999999999761,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0012500488211023711,-0.005811835257333375,0.0
13.289999999999761,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0013960254498038415,-0.006038468841256904,0.0
13.299999999999761,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.001390300803595342,-0.0060537686642059396,0.0
13.30999999999976,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.001383096243926533,-0.0060683457770127815,0.0
13.31999999999976,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0013752585459749563,-0.00608209953199346,0.0
13.32999999999976,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0014402596555488228,-0.006193302934888442,0.0
13.33999999999976,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0014494912585902681,-0.006206848043638574,0.0
13.34999999999976,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.001457221382855832,-0.00621946664529677,0.0
13.35999999999976,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0020484564034916317,-0.006195187374269486,0.0
13.36999999999976,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.00205862367824568,-0.006206116508936109,0.0
13.37999999999976,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.002068038494722477,-0.006215765283988617,0.0
13.389999999999759,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0023222836142370406,-0.006310663153821626,0.0
13.399999999999759,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0023336824887850286,-0.006319265979390516,0.0
13.409999999999759,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0023441376310901246,-0.006325740349786763,0.0
13.419999999999758,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.002353625994933501,-0.006318746187614636,0.0
13.429999999999758,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0027459563158564113,-0.006160316887392127,0.0
13.439999999999758,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.002758136343629499,-0.0061542692413897905,0.0
13.449999999999758,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.002769323495773066,-0.006145569508141751,0.0
13.459999999999757,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.003110573633606939,-0.006058946169303652,0.0
13.469999999999757,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0031225112886493988,-0.006049647977543092,0.0
13.479999999999757,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0031339463755664008,-0.006039543740564361,0.0
13.489999999999757,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0036423160583670404,-0.0058956840795063485,0.0
13.499999999999757,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.003654544586920824,-0.005885150616172187,0.0
13.509999999999756,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0036660471030622115,-0.005874324235636073,0.0
13.519999999999756,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.003767159387055985,-0.005788737756039338,0.0
13.529999999999756,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.003778529838314749,-0.005778900185103782,0.0
13.539999999999756,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.003788760110088356,-0.005768874117479786,0.0
13.549999999999756,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.003797565528106964,-0.005758749665051508,0.0
13.559999999999755,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0031426984556063445,-0.006047984129560803,0.0
13.569999999999755,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0031309885396750337,-0.006059246958194901,0.0
13.579999999999755,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.003119139884769642,-0.0060695892172849,0.0
13.589999999999755,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0026615357340708883,-0.006186400384900844,0.0
13.599999999999755,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0026486377746502443,-0.006197969500135998,0.0
13.609999999999754,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0026358744214945717,-0.006208513387407599,0.0
13.619999999999754,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.002623248068206412,-0.006217798600127646,0.0
13.629999999999754,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0018640023441408111,-0.006490018327843082,0.0
13.639999999999754,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0018505866630806607,-0.006501788068327551,0.0
13.649999999999753,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.001837349958625384,-0.006512505962178393,0.0
13.659999999999753,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0013977319537305753,-0.006466168122004854,0.0
13.669999999999753,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0013847457956568394,-0.0064770529456553,0.0
13.679999999999753,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0013718406642422231,-0.006486636911410433,0.0
13.689999999999753,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0010470885957758582,-0.006550966891157249,0.0
13.699999999999752,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0010346434249542795,-0.006560201215664472,0.0
13.709999999999752,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.001022662408213219,-0.006566751327218651,0.0
13.719999999999752,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0007692424722158544,-0.006273454908478666,0.0
13.729999999999752,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0007581285266059463,-0.006269558567701181,0.0
13.739999999999752,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0007478511023916416,-0.006263429371340008,0.0
13.749999999999751,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0007382478725070322,-0.006256410920936534,0.0
13.759999999999751,5.5,5.5,5.5,0.0,0.0,0.0,-0.0005566903263523382,-0.005862943235951098,0.0
13.76999999999975,5.5,5.5,5.5,0.0,0.0,0.0,-0.0005517026888267357,-0.005854286896087472,0.0
13.77999999999975,5.5,5.5,5.5,0.0,0.0,0.0,-0.0005568650482455602,-0.005845339793519616,0.0
13.78999999999975,5.5,5.5,5.5,0.0,0.0,0.0,-0.0005783180446233184,-0.0056124420356393,0.0
13.79999999999975,5.5,5.5,5.5,0.0,0.0,0.0,-0.0005875159738397076,-0.005602643914380315,0.0
13.80999999999975,5.5,5.5,5.5,0.0,0.0,0.0,-0.0005966844257613537,-0.00559291460968937,0.0
13.81999999999975,5.5,5.5,5.5,0.0,0.0,0.0,-0.0006057437434446957,-0.005583308384732796,0.0
13.82999999999975,5.5,5.5,5.5,0.0,0.0,0.0,-0.0006667284723898617,-0.005107227478954259,0.0
13.83999999999975,5.5,5.5,5.5,0.0,0.0,0.0,-0.0006775317339146983,-0.005096763673935582,0.0
13.84999999999975,5.5,5.5,5.5,0.0,0.0,0.0,-0.0006880213966311121,-0.005086659178617574,0.0
13.859999999999749,5.5,5.5,5.5,0.0,0.0,0.0,-0.0007512993685826463,-0.004717592728298223,0.0
13.869999999999749,5.5,5.5,5.5,0.0,0.0,0.0,-0.00076288220720623,-0.004706671850575981,0.0
13.879999999999749,5.5,5.5,5.5,0.0,0.0,0.0,-0.0007741065908546179,-0.00469627247006971,0.0
13.889999999999748,5.5,5.5,5.5,0.0,0.0,0.0,-0.0010882311703134648,-0.004462985930412701,0.0
13.899999999999748,5.5,5.5,5.5,0.0,0.0,0.0,-0.0011008528632626034,-0.004451646855313352,0.0
13.909999999999748,5.5,5.5,5.5,0.0,0.0,0.0,-0.0011124835009775772,-0.004441111579361789,0.0
13.919999999999748,5.5,5.5,5.5,0.0,0.0,0.0,-0.0011236076600592295,-0.004431353297533403,0.0
13.929999999999747,5.5,5.5,5.5,0.0,0.0,0.0,-0.0008811192401914255,-0.003971871810171912,0.0
13.939999999999747,5.5,5.5,5.5,0.0,0.0,0.0,-0.0008881255493642972,-0.003960644025730393,0.0
13.949999999999747,5.5,5.5,5.5,0.0,0.0,0.0,-0.0008940669950405507,-0.003950375685914343,0.0
13.959999999999747,5.5,5.5,5.5,0.0,0.0,0.0,-0.0002754621692330202,-0.003279636762664311,0.0
13.969999999999747,5.5,5.5,5.5,0.0,0.0,0.0,-0.00026254379017660775,-0.003268241950034761,0.0
13.979999999999746,5.5,5.5,5.5,0.0,0.0,0.0,-0.0002498173517114167,-0.003257735072112665,0.0
13.989999999999746,5.5,5.5,5.5,0.0,0.0,0.0,0.00024536256058594973,-0.002917326214303366,0.0
13.999999999999746,5.5,5.5,5.5,0.0,0.0,0.0,0.00025926605059128465,-0.002905570584060386,0.0
14.009999999999746,5.5,5.5,5.5,0.0,0.0,0.0,0.00027324729679576397,-0.0028947011612465356,0.0
14.019999999999746,5.5,5.5,5.5,0.0,0.0,0.0,0.00028663316206785345,-0.0028849655655209657,0.0
14.029999999999745,5.5,5.5,5.5,0.0,0.0,0.0,0.0007637572928678422,-0.002374465691140678,0.0
14.039999999999745,5.5,5.5,5.5,0.0,0.0,0.0,0.0007781533967399424,-0.0023625491751893862,0.0
14.049999999999745,5.5,5.5,5.5,0.0,0.0,0.0,0.0007922398953232018,-0.0023516039839616295,0.0
14.059999999999745,5.5,5.5,5.5,0.0,0.0,0.0,0.000998132426088864,-0.001981340966339035,0.0
14.069999999999744,5.5,5.5,5.5,0.0,0.0,0.0,0.00101229540930813,-0.0019694164055491497,0.0
14.079999999999744,5.5,5.5,5.5,0.0,0.0,0.0,0.001025702756839418,-0.0019587354148135456,0.0
14.089999999999744,5.5,5.5,5.5,0.0,0.0,0.0,0.0011745687470920462,-0.0017210810977080948,0.0
14.099999999999744,5.5,5.5,5.5,0.0,0.0,0.0,0.0011875014994146259,-0.001709470954997293,0.0
14.109999999999744,5.5,5.5,5.5,0.0,0.0,0.0,0.0011995362524364233,-0.0016992927159601386,0.0
14.119999999999743,5.5,5.5,5.5,0.0,0.0,0.0,0.0012104011332635357,-0.001691404443677964,0.0
14.129999999999743,5.5,5.5,5.5,0.0,0.0,0.0,0.0010973550232269852,-0.0012654143914662495,0.0
14.139999999999743,5.5,5.5,5.5,0.0,0.0,0.0,0.0011068669607484727,-0.0012551018836856004,0.0
14.149999999999743,5.5,5.5,5.5,0.0,0.0,0.0,0.0011137896760765444,-0.0012472336908778948,0.0
14.159999999999743,5.5,5.5,5.5,0.0,0.0,0.0,0.0010530046888017489,-0.0011270222117688174,0.0
14.169999999999742,5.5,5.5,5.5,0.0,0.0,0.0,0.0010453507543070762,-0.001116578689926813,0.0
14.179999999999742,5.5,5.5,5.5,0.0,0.0,0.0,0.0010363930795518664,-0.0011090397342223327,0.0
14.189999999999742,5.5,5.5,5.5,0.0,0.0,0.0,0.0006824975139377566,-0.0010670150861017574,0.0
14.199999999999742,5.5,5.5,5.5,0.0,0.0,0.0,0.0006716324342248254,-0.0010571067552852058,0.0
14.209999999999742,5.5,5.5,5.5,0.0,0.0,0.0,0.0006605643039390084,-0.0010514826586061764,0.0
14.219999999999741,5.5,5.5,5.5,0.0,0.0,0.0,0.00027039891325766327,-0.0009814573938919805,0.0
14.229999999999741,5.5,5.5,5.5,0.0,0.0,0.0,0.00025805338044497327,-0.0009710172857336538,0.0
14.23999999999974,5.5,5.5,5.5,0.0,0.0,0.0,0.0002457147877886924,-0.0009638851014990502,0.0
14.24999999999974,5.5,5.5,5.5,0.0,0.0,0.0,0.00023349794114656237,-0.0009723270899052524,0.0
14.25999999999974,5.5,5.5,5.5,0.0,0.0,0.0,-0.00021516570857983095,-0.0008125322383732376,0.0
14.26999999999974,5.5,5.5,5.5,0.0,0.0,0.0,-0.0002282282373550193,-0.0008057187952343267,0.0
14.27999999999974,5.5,5.5,5.5,0.0,0.0,0.0,-0.0002410526162567227,-0.0008142676324449287,0.0
14.28999999999974,5.5,5.5,5.5,0.0,0.0,0.0,-0.0006105021380805331,-0.0007200794344648724,0.0
14.29999999999974,5.5,5.5,5.5,0.0,0.0,0.0,-0.0006240436355305991,-0.0007136416665266979,0.0
14.30999999999974,5.5,5.5,5.5,0.0,0.0,0.0,-0.000637226550132309,-0.0007222793259782687,0.0
14.31999999999974,5.5,5.5,5.5,0.0,0.0,0.0,-0.0006500210678062781,-0.0007325466175806545,0.0
14.329999999999739,5.5,5.5,5.5,0.0,0.0,0.0,-0.0009919522533185787,-0.0008378483502279049,0.0
14.339999999999739,5.5,5.5,5.5,0.0,0.0,0.0,-0.0010034859268787475,-0.0008469005413680549,0.0
14.349999999999739,5.5,5.5,5.5,0.0,0.0,0.0,-0.0010145725591018866,-0.0008572954046503705,0.0
14.359999999999738,5.5,5.5,5.5,0.0,0.0,0.0,-0.00023656686711049868,-0.0012823456488118598,0.0
14.369999999999738,5.5,5.5,5.5,0.0,0.0,0.0,-0.00022264873931678668,-0.0012944298585305426,0.0
14.379999999999738,5.5,5.5,5.5,0.0,0.0,0.0,-0.0002091691246985495,-0.0013069338028671904,0.0
14.389999999999738,5.5,5.5,5.5,0.0,0.0,0.0,0.0007291634529952251,-0.0015085702169013251,0.0
14.399999999999737,5.5,5.5,5.5,0.0,0.0,0.0,0.0007452180115341246,-0.0015217174739222512,0.0
14.409999999999737,5.5,5.5,5.5,0.0,0.0,0.0,0.0007608333463289627,-0.00153496479479377,0.0
14.419999999999737,5.5,5.5,5.5,0.0,0.0,0.0,0.0007758494463631831,-0.0015483248267658173,0.0
14.429999999999737,5.5,5.5,5.5,0.0,0.0,0.0,0.0015934852574986263,-0.001949357384072061,0.0
14.439999999999737,5.5,5.5,5.5,0.0,0.0,0.0,0.0016103768976345047,-0.0019628813724434304,0.0
14.449999999999736,5.5,5.5,5.5,0.0,0.0,0.0,0.0016267962143979972,-0.001976289854138935,0.0
14.459999999999736,5.5,5.5,5.5,0.0,0.0,0.0,0.0020608244771748974,-0.0024235351724935027,0.0
14.469999999999736,5.5,5.5,5.5,0.0,0.0,0.0,0.0020777921259994858,-0.0024367637486271783,0.0
14.479999999999736,5.5,5.5,5.5,0.0,0.0,0.0,0.0020940541378635844,-0.0024499412756986095,0.0
14.489999999999736,5.5,5.5,5.5,0.0,0.0,0.0,0.0024373846870629446,-0.002709854367158019,0.0
14.499999999999735,5.5,5.5,5.5,0.0,0.0,0.0,0.0024537455047040227,-0.002722603109620517,0.0
14.509999999999735,5.5,5.5,5.5,0.0,0.0,0.0,0.0024692992903267252,-0.0027352474670084173,0.0
14.519999999999735,5.5,5.5,5.5,0.0,0.0,0.0,0.002483955138890729,-0.0027477679903192723,0.0
14.529999999999735,5.5,5.5,5.5,0.0,0.0,0.0,0.0025827481326245556,-0.002982851267383286,0.0
14.539999999999734,5.5,5.5,5.5,0.0,0.0,0.0,0.0025971714710758555,-0.002994568235212674,0.0
14.549999999999734,5.5,5.5,5.5,0.0,0.0,0.0,0.002610449895588726,-0.0030061478684101912,0.0
14.559999999999734,5.5,5.5,5.5,0.0,0.0,0.0,0.0025252053459439605,-0.0032061806347996407,0.0
14.569999999999734,5.5,5.5,5.5,0.0,0.0,0.0,0.002537110724944082,-0.003216012906946222,0.0
14.579999999999734,5.5,5.5,5.5,0.0,0.0,0.0,0.0025473044880183907,-0.0032257099108218596,0.0
14.589999999999733,5.5,5.5,5.5,0.0,0.0,0.0,0.002367130934982728,-0.003231648695151122,0.0
14.599999999999733,5.5,5.5,5.5,0.0,0.0,0.0,0.0023743836055542915,-0.0032394472442111603,0.0
14.609999999999733,5.5,5.5,5.5,0.0,0.0,0.0,0.0023662431557467745,-0.0032472054184214004,0.0
14.619999999999733,5.5,5.5,5.5,0.0,0.0,0.0,0.0023563268615856125,-0.0032547414320272575,0.0
14.629999999999733,5.5,5.5,5.5,0.0,0.0,0.0,0.0018730642063667297,-0.0033393696641181255,0.0
14.639999999999732,5.5,5.5,5.5,0.0,0.0,0.0,0.0018619539669993616,-0.003332184178718429,0.0
14.649999999999732,5.5,5.5,5.5,0.0,0.0,0.0,0.001850202294048059,-0.003325793453650811,0.0
14.659999999999732,5.5,5.5,5.5,0.0,0.0,0.0,0.001430045920326685,-0.003394746893409345,0.0
14.669999999999732,5.5,5.5,5.5,0.0,0.0,0.0,0.0014173728305905207,-0.003386132382141265,0.0
14.679999999999731,5.5,5.5,5.5,0.0,0.0,0.0,0.0014044762060870795,-0.0033781695044368698,0.0
14.689999999999731,5.5,5.5,5.5,0.0,0.0,0.0,0.0008624801338900777,-0.003436394582710262,0.0
14.699999999999731,5.5,5.5,5.5,0.0,0.0,0.0,0.0008487456414280886,-0.0034272029561212324,0.0
14.70999999999973,5.5,5.5,5.5,0.0,0.0,0.0,0.0008351215883027942,-0.003418630561180616,0.0
14.71999999999973,5.5,5.5,5.5,0.0,0.0,0.0,0.0007091065932046609,-0.0032963996349444093,0.0
14.72999999999973,5.5,5.5,5.5,0.0,0.0,0.0,0.0006968197587792568,-0.0032857280412480054,0.0
14.73999999999973,5.5,5.5,5.5,0.0,0.0,0.0,0.0006843197883495698,-0.0032757548259093635,0.0
14.74999999999973,5.5,5.5,5.5,0.0,0.0,0.0,0.0006719006537780074,-0.003266478368862891,0.0
14.75999999999973,5.5,5.5,5.5,0.0,0.0,0.0,0.001566853518103202,-0.0028779671105047177,0.0
14.76999999999973,5.5,5.5,5.5,0.0,0.0,0.0,0.0015804365216759077,-0.0028661211108978665,0.0
14.77999999999973,5.5,5.5,5.5,0.0,0.0,0.0,0.0015934559979083611,-0.0028547352470399898,0.0
14.78999999999973,5.5,5.5,5.5,0.0,0.0,0.0,0.0024941654626370385,-0.0024583282644249386,0.0
14.799999999999729,5.5,5.5,5.5,0.0,0.0,0.0,0.0025097737519155635,-0.0024460939821563665,0.0
14.809999999999729,5.5,5.5,5.5,0.0,0.0,0.0,0.0025252787396113784,-0.002433822175438474,0.0
14.819999999999729,5.5,5.5,5.5,0.0,0.0,0.0,0.003594781580147692,-0.0019964018206037105,0.0
14.829999999999728,5.5,5.5,5.5,0.0,0.0,0.0,0.003611939604853716,-0.0019835382869370912,0.0
14.839999999999728,5.5,5.5,5.5,0.0,0.0,0.0,0.003628785438716936,-0.0019704984795342762,0.0
14.849999999999728,5.5,5.5,5.5,0.0,0.0,0.0,0.003644762749909561,-0.0019582287692582003,0.0
14.859999999999728,5.5,5.5,5.5,0.0,0.0,0.0,0.004250628348695833,-0.001607636093122255,0.0
14.869999999999727,5.5,5.5,5.5,0.0,0.0,0.0,0.004267261565859825,-0.0015948936648057473,0.0
14.879999999999727,5.5,5.5,5.5,0.0,0.0,0.0,0.004283054291495513,-0.0015827003286180827,0.0
14.889999999999727,5.5,5.5,5.5,0.0,0.0,0.0,0.004743011506792587,-0.0012195749116821455,0.0
14.899999999999727,5.5,5.5,5.5,0.0,0.0,0.0,0.004759064098472014,-0.0012066289104604275,0.0
14.909999999999727,5.5,5.5,5.5,0.0,0.0,0.0,0.004773966678540957,-0.0011947720101341975,0.0
