time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r,dot_phi,dot_theta,dot_psi
18.600000000000108,5.500940322875977,5.507486343383789,5.55163049697876,0.013770731418612965,-0.01854283947102305,-0.10324634059250695,0.0008124557923615753,-0.001893047812339507,0.00012541871583399066,-0.0024493858218193054,-0.00574332382529974,-0.0005834167823195451,-0.0024482725516580136,-0.005742847929468562,-0.0005880838397004552
18.61000000000011,5.500940322875977,5.507486343383789,5.55163049697876,0.013770731418612965,-0.01854283947102305,-0.10324634059250695,0.0008124557923615753,-0.001893047812339507,0.00012541871583399066,-0.0024493858218193054,-0.00574332382529974,-0.0005834167823195451,-0.0024482725516580136,-0.005742847929468562,-0.0005880838397004552
18.62000000000011,5.500940322875977,5.507486343383789,5.55163049697876,0.013770731418612965,-0.01854283947102305,-0.10324634059250695,0.0008124557923615753,-0.001893047812339507,0.00012541871583399066,-0.0024493858218193054,-0.00574332382529974,-0.0005834167823195451,-0.0024482725516580136,-0.005742847929468562,-0.0005880838397004552
18.630000000000113,5.501489639282227,5.506949424743652,5.552974700927734,0.014308259923336486,-0.01929806311690889,-0.09789631375041796,0.0006152242570805804,-0.00205481033920066,6.149240496215868e-05,-0.0071230134926736355,-0.0020953435450792313,-0.0015063744504004715,-0.0071199155262353766,-0.0020944163904908796,-0.0015076664542808304
18.640000000000114,5.501489639282227,5.506949424743652,5.552974700927734,0.014308259923336486,-0.01929806311690889,-0.09789631375041796,0.0006152242570805804,-0.00205481033920066,6.149240496215868e-05,-0.0071230134926736355,-0.0020953435450792313,-0.0015063744504004715,-0.0071199155262353766,-0.0020944163904908796,-0.0015076664542808304
18.650000000000116,5.501489639282227,5.506949424743652,5.552974700927734,0.014308259923336486,-0.01929806311690889,-0.09789631375041796,0.0006152242570805804,-0.00205481033920066,6.149240496215868e-05,-0.0071230134926736355,-0.0020953435450792313,-0.0015063744504004715,-0.0071199155262353766,-0.0020944163904908796,-0.0015076664542808304
18.660000000000117,5.501952171325684,5.506463050842285,5.55354642868042,0.014462666157542233,-0.019805993150454792,-0.09494033636632543,0.0004683727017760278,-0.0020803956385496403,1.729877967280803e-05,-0.00956050492823124,-0.0011884388513863089,-0.001574684167280793,-0.00955722779977361,-0.0011877011819797132,-0.0015752440357176833
18.67000000000012,5.501952171325684,5.506463050842285,5.55354642868042,0.014462666157542233,-0.019805993150454792,-0.09494033636632543,0.0004683727017760278,-0.0020803956385496403,1.729877967280803e-05,-0.00956050492823124,-0.0011884388513863089,-0.001574684167280793,-0.00955722779977361,-0.0011877011819797132,-0.0015752440357176833
18.68000000000012,5.501952171325684,5.506463050842285,5.55354642868042,0.014462666157542233,-0.019805993150454792,-0.09494033636632543,0.0004683727017760278,-0.0020803956385496403,1.729877967280803e-05,-0.00956050492823124,-0.0011884388513863089,-0.001574684167280793,-0.00955722779977361,-0.0011877011819797132,-0.0015752440357176833
18.690000000000122,5.5024213790893555,5.50592041015625,5.5536580085754395,0.014170038780120272,-0.020727270310360642,-0.09361690651658686,8.612919987988198e-05,-0.0022246353625262677,-3.878663186094662e-05,-0.014021698385477066,-0.006271807476878166,0.0011782824294641623,-0.014024318436832847,-0.006271908938138039,0.0011777451536653062
18.700000000000124,5.5024213790893555,5.50592041015625,5.5536580085754395,0.014170038780120272,-0.020727270310360642,-0.09361690651658686,8.612919987988198e-05,-0.0022246353625262677,-3.878663186094662e-05,-0.014021698385477066,-0.006271807476878166,0.0011782824294641623,-0.014024318436832847,-0.006271908938138039,0.0011777451536653062
18.710000000000125,5.5024213790893555,5.50592041015625,5.5536580085754395,0.014170038780120272,-0.020727270310360642,-0.09361690651658686,8.612919987988198e-05,-0.0022246353625262677,-3.878663186094662e-05,-0.014021698385477066,-0.006271807476878166,0.0011782824294641623,-0.014024318436832847,-0.006271908938138039,0.0011777451536653062
18.720000000000127,5.502604007720947,5.505527496337891,5.555985927581787,0.014110055065616944,-0.020433600909898948,-0.09252778118834641,-0.0005188395477600967,-0.0023735000639986295,-5.341656170922065e-05,-0.01282197143882513,-0.004902713466435671,-0.0016966280527412885,-0.012817950522547965,-0.004903593084236101,-0.0016940888746810074
18.73000000000013,5.502604007720947,5.505527496337891,5.555985927581787,0.014110055065616944,-0.020433600909898948,-0.09252778118834641,-0.0005188395477600967,-0.0023735000639986295,-5.341656170922065e-05,-0.01282197143882513,-0.004902713466435671,-0.0016966280527412885,-0.012817950522547965,-0.004903593084236101,-0.0016940888746810074
18.74000000000013,5.502604007720947,5.505527496337891,5.555985927581787,0.014110055065616944,-0.020433600909898948,-0.09252778118834641,-0.0005188395477600967,-0.0023735000639986295,-5.341656170922065e-05,-0.01282197143882513,-0.004902713466435671,-0.0016966280527412885,-0.012817950522547965,-0.004903593084236101,-0.0016940888746810074
18.75000000000013,5.502604007720947,5.505527496337891,5.555985927581787,0.014110055065616944,-0.020433600909898948,-0.09252778118834641,-0.0005188395477600967,-0.0023735000639986295,-5.341656170922065e-05,-0.01282197143882513,-0.004902713466435671,-0.0016966280527412885,-0.012817950522547965,-0.004903593084236101,-0.0016940888746810074
18.760000000000133,5.502537727355957,5.505312919616699,5.56010103225708,0.013727659252696141,-0.019940514330941964,-0.09094184066942358,-0.0007245495530303814,-0.0024393889850058957,6.308482995709082e-07,-0.0117423664778471,-0.004873139783740044,0.0018604692304506904,-0.01174691350689286,-0.004871790502577591,0.0018640051190358011
18.770000000000135,5.502537727355957,5.505312919616699,5.56010103225708,0.013727659252696141,-0.019940514330941964,-0.09094184066942358,-0.0007245495530303814,-0.0024393889850058957,6.308482995709082e-07,-0.0117423664778471,-0.004873139783740044,0.0018604692304506904,-0.01174691350689286,-0.004871790502577591,0.0018640051190358011
18.780000000000136,5.502537727355957,5.505312919616699,5.56010103225708,0.013727659252696141,-0.019940514330941964,-0.09094184066942358,-0.0007245495530303814,-0.0024393889850058957,6.308482995709082e-07,-0.0117423664778471,-0.004873139783740044,0.0018604692304506904,-0.01174691350689286,-0.004871790502577591,0.0018640051190358011
18.790000000000138,5.502520561218262,5.505051136016846,5.563425064086914,0.013959252879887614,-0.019866744471140976,-0.0906090841474377,-0.001191729039541335,-0.002698999427768793,2.5800556113219883e-05,-0.012531954795122147,-0.006191877648234368,-0.00478562107309699,-0.012519058300462219,-0.0061975764135816175,-0.004778256039954921
18.80000000000014,5.502520561218262,5.505051136016846,5.563425064086914,0.013959252879887614,-0.019866744471140976,-0.0906090841474377,-0.001191729039541335,-0.002698999427768793,2.5800556113219883e-05,-0.012531954795122147,-0.006191877648234368,-0.00478562107309699,-0.012519058300462219,-0.0061975764135816175,-0.004778256039954921
18.81000000000014,5.502520561218262,5.505051136016846,5.563425064086914,0.013959252879887614,-0.019866744471140976,-0.0906090841474377,-0.001191729039541335,-0.002698999427768793,2.5800556113219883e-05,-0.012531954795122147,-0.006191877648234368,-0.00478562107309699,-0.012519058300462219,-0.0061975764135816175,-0.004778256039954921
18.820000000000142,5.502574920654297,5.504654407501221,5.566458225250244,0.013771534527335653,-0.019482181189330188,-0.09179155993183062,-0.001653985283790753,-0.002916319858287256,0.00010584028910006053,-0.011037657968699932,-0.0038612941280007362,0.0009538292651996021,-0.011040458269198665,-0.0038597112275452804,0.0009602185645611965
18.830000000000144,5.502574920654297,5.504654407501221,5.566458225250244,0.013771534527335653,-0.019482181189330188,-0.09179155993183062,-0.001653985283790753,-0.002916319858287256,0.00010584028910006053,-0.011037657968699932,-0.0038612941280007362,0.0009538292651996021,-0.011040458269198665,-0.0038597112275452804,0.0009602185645611965
18.840000000000146,5.502574920654297,5.504654407501221,5.566458225250244,0.013771534527335653,-0.019482181189330188,-0.09179155993183062,-0.001653985283790753,-0.002916319858287256,0.00010584028910006053,-0.011037657968699932,-0.0038612941280007362,0.0009538292651996021,-0.011040458269198665,-0.0038597112275452804,0.0009602185645611965
18.850000000000147,5.502574920654297,5.504654407501221,5.566458225250244,0.013771534527335653,-0.019482181189330188,-0.09179155993183062,-0.001653985283790753,-0.002916319858287256,0.00010584028910006053,-0.011037657968699932,-0.0038612941280007362,0.0009538292651996021,-0.011040458269198665,-0.0038597112275452804,0.0009602185645611965
18.86000000000015,5.502654552459717,5.504300594329834,5.568085670471191,0.013031005825507124,-0.01881977508786808,-0.09473638392500058,-0.001844376907264111,-0.002993632680918059,0.00015356234505750453,-0.008114619180560112,-0.003862443845719099,0.0016574087785556917,-0.00811960218612684,-0.0038593803914888447,0.0016645372163765833
18.87000000000015,5.502654552459717,5.504300594329834,5.568085670471191,0.013031005825507124,-0.01881977508786808,-0.09473638392500058,-0.001844376907264111,-0.002993632680918059,0.00015356234505750453,-0.008114619180560112,-0.003862443845719099,0.0016574087785556917,-0.00811960218612684,-0.0038593803914888447,0.0016645372163765833
