time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r,dot_phi,dot_theta,dot_psi
0.19000000000000003,1.7013417482376099,1.5718225240707397,1.4215503931045532,-0.011862546131739076,0.15255772493542047,0.7365577870931368,-0.19560280980562098,0.009238205809845761,0.002165215097056743,-1.7237447500228882,0.03185489773750306,0.042554624378681176,-1.7234163050359026,0.0395182735060887,0.03555340350915603
0.20000000000000004,1.7013417482376099,1.5718225240707397,1.4215503931045532,-0.011862546131739076,0.15255772493542047,0.7365577870931368,-0.19560280980562098,0.009238205809845761,0.002165215097056743,-1.7237447500228882,0.03185489773750306,0.042554624378681176,-1.7234163050359026,0.0395182735060887,0.03555340350915603
0.21000000000000005,1.7013417482376099,1.5718225240707397,1.4215503931045532,-0.011862546131739076,0.15255772493542047,0.7365577870931368,-0.19560280980562098,0.009238205809845761,0.002165215097056743,-1.7237447500228882,0.03185489773750306,0.042554624378681176,-1.7234163050359026,0.0395182735060887,0.03555340350915603
0.22000000000000006,1.7013942003250122,1.582000970840454,1.4484833478927612,-0.006283729338715456,0.180078979095051,0.9358797746090575,-0.2578250710934349,0.008058613820073416,0.003962680520289398,-1.490114688873291,-0.11509490013122559,0.029741613194346442,-1.4896464310530662,-0.10370718763557975,0.05810712598058668
0.23000000000000007,1.7013942003250122,1.582000970840454,1.4484833478927612,-0.006283729338715456,0.180078979095051,0.9358797746090575,-0.2578250710934349,0.008058613820073416,0.003962680520289398,-1.490114688873291,-0.11509490013122559,0.029741613194346442,-1.4896464310530662,-0.10370718763557975,0.05810712598058668
0.24000000000000007,1.7013942003250122,1.582000970840454,1.4484833478927612,-0.006283729338715456,0.180078979095051,0.9358797746090575,-0.2578250710934349,0.008058613820073416,0.003962680520289398,-1.490114688873291,-0.11509490013122559,0.029741613194346442,-1.4896464310530662,-0.10370718763557975,0.05810712598058668
0.25000000000000006,1.7015526294708252,1.5962289571762085,1.479615569114685,0.0026434306639000877,0.21041962012266557,1.0928474340192833,-0.3150377771436019,0.003315344627537792,0.0061401463115582176,-1.364941120147705,-0.14934174716472626,0.015860473737120646,-1.3647377104359397,-0.13707743874646838,0.061354129735478755
0.26000000000000006,1.7015526294708252,1.5962289571762085,1.479615569114685,0.0026434306639000877,0.21041962012266557,1.0928474340192833,-0.3150377771436019,0.003315344627537792,0.0061401463115582176,-1.364941120147705,-0.14934174716472626,0.015860473737120646,-1.3647377104359397,-0.13707743874646838,0.061354129735478755
0.2700000000000001,1.7015526294708252,1.5962289571762085,1.479615569114685,0.0026434306639000877,0.21041962012266557,1.0928474340192833,-0.3150377771436019,0.003315344627537792,0.0061401463115582176,-1.364941120147705,-0.14934174716472626,0.015860473737120646,-1.3647377104359397,-0.13707743874646838,0.061354129735478755
0.2800000000000001,1.7015526294708252,1.5962289571762085,1.479615569114685,0.0026434306639000877,0.21041962012266557,1.0928474340192833,-0.3150377771436019,0.003315344627537792,0.0061401463115582176,-1.364941120147705,-0.14934174716472626,0.015860473737120646,-1.3647377104359397,-0.13707743874646838,0.061354129735478755
0.2900000000000001,1.7017443180084229,1.614635705947876,1.513578176498413,0.008985980181632033,0.2783817026189745,1.2141803103298394,-0.3403923162224209,-0.00033360818451122547,0.00751457891576369,-1.174816370010376,-0.20771676301956177,0.007235251367092158,-1.1748417802126294,-0.1933832175252138,0.07616780374242128
0.3000000000000001,1.7017443180084229,1.614635705947876,1.513578176498413,0.008985980181632033,0.2783817026189745,1.2141803103298394,-0.3403923162224209,-0.00033360818451122547,0.00751457891576369,-1.174816370010376,-0.20771676301956177,0.007235251367092158,-1.1748417802126294,-0.1933832175252138,0.07616780374242128
0.3100000000000001,1.7017443180084229,1.614635705947876,1.513578176498413,0.008985980181632033,0.2783817026189745,1.2141803103298394,-0.3403923162224209,-0.00033360818451122547,0.00751457891576369,-1.174816370010376,-0.20771676301956177,0.007235251367092158,-1.1748417802126294,-0.1933832175252138,0.07616780374242128
0.3200000000000001,1.700925350189209,1.6234086751937866,1.5580947399139404,0.01801026593917963,0.3521393828903507,1.322671788075655,-0.3797736711334422,-0.009188929577105551,0.010776361087082839,-0.7949722409248352,-0.30235663056373596,-0.008366325870156252,-0.7959308248488814,-0.28391476876167976,0.10432090114911062
0.3300000000000001,1.700925350189209,1.6234086751937866,1.5580947399139404,0.01801026593917963,0.3521393828903507,1.322671788075655,-0.3797736711334422,-0.009188929577105551,0.010776361087082839,-0.7949722409248352,-0.30235663056373596,-0.008366325870156252,-0.7959308248488814,-0.28391476876167976,0.10432090114911062
0.34000000000000014,1.700925350189209,1.6234086751937866,1.5580947399139404,0.01801026593917963,0.3521393828903507,1.322671788075655,-0.3797736711334422,-0.009188929577105551,0.010776361087082839,-0.7949722409248352,-0.30235663056373596,-0.008366325870156252,-0.7959308248488814,-0.28391476876167976,0.10432090114911062
0.35000000000000014,1.7001572847366333,1.6364666223526,1.594300627708435,0.030695232743699043,0.4249220438984565,1.3832153137926126,-0.4046936762826404,-0.0213973759621574,0.015096820290972817,-0.5102549195289612,-0.3602572977542877,-0.01771277934312816,-0.5129420848304939,-0.3381309926324394,0.12559345451112824
0.36000000000000015,1.7001572847366333,1.6364666223526,1.594300627708435,0.030695232743699043,0.4249220438984565,1.3832153137926126,-0.4046936762826404,-0.0213973759621574,0.015096820290972817,-0.5102549195289612,-0.3602572977542877,-0.01771277934312816,-0.5129420848304939,-0.3381309926324394,0.12559345451112824
0.37000000000000016,1.7001572847366333,1.6364666223526,1.594300627708435,0.030695232743699043,0.4249220438984565,1.3832153137926126,-0.4046936762826404,-0.0213973759621574,0.015096820290972817,-0.5102549195289612,-0.3602572977542877,-0.01771277934312816,-0.5129420848304939,-0.3381309926324394,0.12559345451112824
0.38000000000000017,1.7001572847366333,1.6364666223526,1.594300627708435,0.030695232743699043,0.4249220438984565,1.3832153137926126,-0.4046936762826404,-0.0213973759621574,0.015096820290972817,-0.5102549195289612,-0.3602572977542877,-0.01771277934312816,-0.5129420848304939,-0.3381309926324394,0.12559345451112824
0.3900000000000002,1.6991714239120483,1.6545840501785278,1.6301440000534058,0.03292518759963238,0.5232764279380322,1.4135509087948714,-0.4127456949536706,-0.02880225600187589,0.017697957934800272,-0.3664202392101288,-0.40570589900016785,-0.033086203038692426,-0.3702356187435948,-0.3849076320508203,0.13248639637738932
0.4000000000000002,1.6991714239120483,1.6545840501785278,1.6301440000534058,0.03292518759963238,0.5232764279380322,1.4135509087948714,-0.4127456949536706,-0.02880225600187589,0.017697957934800272,-0.3664202392101288,-0.40570589900016785,-0.033086203038692426,-0.3702356187435948,-0.3849076320508203,0.13248639637738932
0.4100000000000002,1.6991714239120483,1.6545840501785278,1.6301440000534058,0.03292518759963238,0.5232764279380322,1.4135509087948714,-0.4127456949536706,-0.02880225600187589,0.017697957934800272,-0.3664202392101288,-0.40570589900016785,-0.033086203038692426,-0.3702356187435948,-0.3849076320508203,0.13248639637738932
0.4200000000000002,1.6978578567504883,1.6774145364761353,1.6649161577224731,0.04415373102712865,0.6226850392783763,1.4247160721097138,-0.42090333840263044,-0.045629135185436924,0.023325255164459123,-0.06612291187047958,-0.4799581468105316,-0.05239406228065485,-0.07289361980492005,-0.45947494032922864,0.14843713196991606
0.4300000000000002,1.6978578567504883,1.6774145364761353,1.6649161577224731,0.04415373102712865,0.6226850392783763,1.4247160721097138,-0.42090333840263044,-0.045629135185436924,0.023325255164459123,-0.06612291187047958,-0.4799581468105316,-0.05239406228065485,-0.07289361980492005,-0.45947494032922864,0.14843713196991606
0.4400000000000002,1.6978578567504883,1.6774145364761353,1.6649161577224731,0.04415373102712865,0.6226850392783763,1.4247160721097138,-0.42090333840263044,-0.045629135185436924,0.023325255164459123,-0.06612291187047958,-0.4799581468105316,-0.05239406228065485,-0.07289361980492005,-0.45947494032922864,0.14843713196991606
0.45000000000000023,1.696104884147644,1.7046236991882324,1.6981656551361084,0.05442305740078385,0.7359510234987443,1.4149765284890228,-0.41862338261783577,-0.06488839808368219,0.029292169556113617,0.17961587011814117,-0.5142160654067993,-0.0685461908578872,0.17010264317713664,-0.49767744083547827,0.1467119919224588
0.46000000000000024,1.696104884147644,1.7046236991882324,1.6981656551361084,0.05442305740078385,0.7359510234987443,1.4149765284890228,-0.41862338261783577,-0.06488839808368219,0.029292169556113617,0.17961587011814117,-0.5142160654067993,-0.0685461908578872,0.17010264317713664,-0.49767744083547827,0.1467119919224588
0.47000000000000025,1.696104884147644,1.7046236991882324,1.6981656551361084,0.05442305740078385,0.7359510234987443,1.4149765284890228,-0.41862338261783577,-0.06488839808368219,0.029292169556113617,0.17961587011814117,-0.5142160654067993,-0.0685461908578872,0.17010264317713664,-0.49767744083547827,0.1467119919224588
0.48000000000000026,1.6938148736953735,1.7358791828155518,1.729499101638794,0.04646929462674807,0.8496016384150358,1.392034082489823,-0.4134791607073948,-0.07501019656913306,0.03219960243579922,0.3141372501850128,-0.524562656879425,-0.0762596279382705,0.30354581869730296,-0.5109978928241038,0.14133238763980965
0.49000000000000027,1.6938148736953735,1.7358791828155518,1.729499101638794,0.04646929462674807,0.8496016384150358,1.392034082489823,-0.4134791607073948,-0.07501019656913306,0.03219960243579922,0.3141372501850128,-0.524562656879425,-0.0762596279382705,0.30354581869730296,-0.5109978928241038,0.14133238763980965
0.5000000000000002,1.6938148736953735,1.7358791828155518,1.729499101638794,0.04646929462674807,0.8496016384150358,1.392034082489823,-0.4134791607073948,-0.07501019656913306,0.03219960243579922,0.3141372501850128,-0.524562656879425,-0.0762596279382705,0.30354581869730296,-0.5109978928241038,0.14133238763980965
0.5100000000000002,1.6938148736953735,1.7358791828155518,1.729499101638794,0.04646929462674807,0.8496016384150358,1.392034082489823,-0.4134791607073948,-0.07501019656913306,0.03219960243579922,0.3141372501850128,-0.524562656879425,-0.0762596279382705,0.30354581869730296,-0.5109978928241038,0.14133238763980965
0.5200000000000002,1.6899936199188232,1.7800958156585693,1.7656500339508057,0.03866117753844804,1.0013778423372464,1.338454948414138,-0.39382979660497086,-0.09610416466319563,0.03745645466812469,0.685810387134552,-0.5356848835945129,-0.09509279578924172,0.6744597208646285,-0.531165941869455,0.11828995792284003
0.5300000000000002,1.6899936199188232,1.7800958156585693,1.7656500339508057,0.03866117753844804,1.0013778423372464,1.338454948414138,-0.39382979660497086,-0.09610416466319563,0.03745645466812469,0.685810387134552,-0.5356848835945129,-0.09509279578924172,0.6744597208646285,-0.531165941869455,0.11828995792284003
0.5400000000000003,1.6899936199188232,1.7800958156585693,1.7656500339508057,0.03866117753844804,1.0013778423372464,1.338454948414138,-0.39382979660497086,-0.09610416466319563,0.03745645466812469,0.685810387134552,-0.5356848835945129,-0.09509279578924172,0.6744597208646285,-0.531165941869455,0.11828995792284003
0.5500000000000003,1.6860114336013794,1.8191484212875366,1.7920433282852173,0.02988839747828055,1.1354792692648126,1.2662709075526006,-0.3598804341087964,-0.11790924291885634,0.04184756394760765,1.015023946762085,-0.5537202954292297,-0.10559248924255364,1.0036316174794808,-0.5554340816639924,0.09684371661203851
0.5600000000000003,1.6860114336013794,1.8191484212875366,1.7920433282852173,0.02988839747828055,1.1354792692648126,1.2662709075526006,-0.3598804341087964,-0.11790924291885634,0.04184756394760765,1.015023946762085,-0.5537202954292297,-0.10559248924255364,1.0036316174794808,-0.5554340816639924,0.09684371661203851
0.5700000000000003,1.6860114336013794,1.8191484212875366,1.7920433282852173,0.02988839747828055,1.1354792692648126,1.2662709075526006,-0.3598804341087964,-0.11790924291885634,0.04184756394760765,1.015023946762085,-0.5537202954292297,-0.10559248924255364,1.0036316174794808,-0.5554340816639924,0.09684371661203851
0.5800000000000003,1.6860114336013794,1.8191484212875366,1.7920433282852173,0.02988839747828055,1.1354792692648126,1.2662709075526006,-0.3598804341087964,-0.11790924291885634,0.04184756394760765,1.015023946762085,-0.5537202954292297,-0.10559248924255364,1.0036316174794808,-0.5554340816639924,0.09684371661203851
0.5900000000000003,1.6810892820358276,1.8610703945159912,1.8161927461624146,0.0035397644793935257,1.242080592661529,1.202228965831679,-0.33784893072924266,-0.12870072845399652,0.04350145192013361,1.192794680595398,-0.5156407952308655,-0.11495476961135857,1.1847117272307566,-0.5245942604285285,0.06297797093635195
0.6000000000000003,1.6810892820358276,1.8610703945159912,1.8161927461624146,0.0035397644793935257,1.242080592661529,1.202228965831679,-0.33784893072924266,-0.12870072845399652,0.04350145192013361,1.192794680595398,-0.5156407952308655,-0.11495476961135857,1.1847117272307566,-0.5245942604285285,0.06297797093635195
0.6100000000000003,1.6810892820358276,1.8610703945159912,1.8161927461624146,0.0035397644793935257,1.242080592661529,1.202228965831679,-0.33784893072924266,-0.12870072845399652,0.04350145192013361,1.192794680595398,-0.5156407952308655,-0.11495476961135857,1.1847117272307566,-0.5245942604285285,0.06297797093635195
0.6200000000000003,1.6751093864440918,1.9054653644561768,1.8382949829101562,-0.020685098462437004,1.3679253069205455,1.095904783109924,-0.2851317122558323,-0.14913340195158106,0.045327096550015246,1.4505912065505981,-0.46915102005004883,-0.1279852390289306,1.449216906705343,-0.4862090463251953,0.009249486196680394
0.6300000000000003,1.6751093864440918,1.9054653644561768,1.8382949829101562,-0.020685098462437004,1.3679253069205455,1.095904783109924,-0.2851317122558323,-0.14913340195158106,0.045327096550015246,1.4505912065505981,-0.46915102005004883,-0.1279852390289306,1.449216906705343,-0.4862090463251953,0.009249486196680394
0.6400000000000003,1.6751093864440918,1.9054653644561768,1.8382949829101562,-0.020685098462437004,1.3679253069205455,1.095904783109924,-0.2851317122558323,-0.14913340195158106,0.045327096550015246,1.4505912065505981,-0.46915102005004883,-0.1279852390289306,1.449216906705343,-0.4862090463251953,0.009249486196680394
0.6500000000000004,1.6679728031158447,1.9519238471984863,1.8584747314453125,-0.0559660893203775,1.4821013212148368,0.9721753617862496,-0.2232328623377333,-0.1668147006202159,0.04462130833700791,1.6277012825012207,-0.38525182008743286,-0.13635961711406702,1.6357309176353645,-0.4058802650544688,-0.0483590274910106
0.6600000000000004,1.6679728031158447,1.9519238471984863,1.8584747314453125,-0.0559660893203775,1.4821013212148368,0.9721753617862496,-0.2232328623377333,-0.1668147006202159,0.04462130833700791,1.6277012825012207,-0.38525182008743286,-0.13635961711406702,1.6357309176353645,-0.4058802650544688,-0.0483590274910106
0.6700000000000004,1.6679728031158447,1.9519238471984863,1.8584747314453125,-0.0559660893203775,1.4821013212148368,0.9721753617862496,-0.2232328623377333,-0.1668147006202159,0.04462130833700791,1.6277012825012207,-0.38525182008743286,-0.13635961711406702,1.6357309176353645,-0.4058802650544688,-0.0483590274910106
0.6800000000000004,1.659576416015625,2.0000314712524414,1.876991629600525,-0.10067106592054495,1.546851220038611,0.8936519795271021,-0.1903844508944575,-0.17449654632110406,0.04339595735490143,1.635841727256775,-0.3236236274242401,-0.14040923118591306,1.6493509445980106,-0.3443467912182728,-0.07781253600991662
0.6900000000000004,1.659576416015625,2.0000314712524414,1.876991629600525,-0.10067106592054495,1.546851220038611,0.8936519795271021,-0.1903844508944575,-0.17449654632110406,0.04339595735490143,1.635841727256775,-0.3236236274242401,-0.14040923118591306,1.6493509445980106,-0.3443467912182728,-0.07781253600991662
0.7000000000000004,1.659576416015625,2.0000314712524414,1.876991629600525,-0.10067106592054495,1.546851220038611,0.8936519795271021,-0.1903844508944575,-0.17449654632110406,0.04339595735490143,1.635841727256775,-0.3236236274242401,-0.14040923118591306,1.6493509445980106,-0.3443467912182728,-0.07781253600991662
0.7100000000000004,1.659576416015625,2.0000314712524414,1.876991629600525,-0.10067106592054495,1.546851220038611,0.8936519795271021,-0.1903844508944575,-0.17449654632110406,0.04339595735490143,1.635841727256775,-0.3236236274242401,-0.14040923118591306,1.6493509445980106,-0.3443467912182728,-0.07781253600991662
0.7200000000000004,1.643707036972046,2.052614688873291,1.9061344861984253,-0.16308089231779738,1.6148458068029388,0.7720242632492913,-0.1229890026970645,-0.186116862117195,0.044106749866780315,1.7121188640594482,-0.19617864489555362,-0.14190804958343503,1.7341060246298474,-0.21210594878387892,-0.1188211133177493
0.7300000000000004,1.643707036972046,2.052614688873291,1.9061344861984253,-0.16308089231779738,1.6148458068029388,0.7720242632492913,-0.1229890026970645,-0.186116862117195,0.044106749866780315,1.7121188640594482,-0.19617864489555362,-0.14190804958343503,1.7341060246298474,-0.21210594878387892,-0.1188211133177493
0.7400000000000004,1.643707036972046,2.052614688873291,1.9061344861984253,-0.16308089231779738,1.6148458068029388,0.7720242632492913,-0.1229890026970645,-0.186116862117195,0.044106749866780315,1.7121188640594482,-0.19617864489555362,-0.14190804958343503,1.7341060246298474,-0.21210594878387892,-0.1188211133177493
0.7500000000000004,1.6291512250900269,2.0958962440490723,1.928101897239685,-0.20461775699622628,1.6571016381287587,0.660687922218796,-0.05490945344050183,-0.19265307965995757,0.051260833531490003,1.62603759765625,-0.053334251046180746,-0.14426401257514954,1.6535661258120815,-0.061171346665628304,-0.14377946261020688
0.7600000000000005,1.6291512250900269,2.0958962440490723,1.928101897239685,-0.20461775699622628,1.6571016381287587,0.660687922218796,-0.05490945344050183,-0.19265307965995757,0.051260833531490003,1.62603759765625,-0.053334251046180746,-0.14426401257514954,1.6535661258120815,-0.061171346665628304,-0.14377946261020688
0.7700000000000005,1.6291512250900269,2.0958962440490723,1.928101897239685,-0.20461775699622628,1.6571016381287587,0.660687922218796,-0.05490945344050183,-0.19265307965995757,0.051260833531490003,1.62603759765625,-0.053334251046180746,-0.14426401257514954,1.6535661258120815,-0.061171346665628304,-0.14377946261020688
0.7800000000000005,1.6291512250900269,2.0958962440490723,1.928101897239685,-0.20461775699622628,1.6571016381287587,0.660687922218796,-0.05490945344050183,-0.19265307965995757,0.051260833531490003,1.62603759765625,-0.053334251046180746,-0.14426401257514954,1.6535661258120815,-0.061171346665628304,-0.14377946261020688
0.7900000000000005,1.6128981113433838,2.139610528945923,1.949433445930481,-0.25505928188531185,1.658711901432838,0.6118777271128806,-0.01606060657120559,-0.19352289044383883,0.054024385506013656,1.5473238229751587,0.02877728454768656,-0.1425778716802597,1.575352564214173,0.02648378451604712,-0.14574224196149285
0.8000000000000005,1.6128981113433838,2.139610528945923,1.949433445930481,-0.25505928188531185,1.658711901432838,0.6118777271128806,-0.01606060657120559,-0.19352289044383883,0.054024385506013656,1.5473238229751587,0.02877728454768656,-0.1425778716802597,1.575352564214173,0.02648378451604712,-0.14574224196149285
0.8100000000000005,1.6128981113433838,2.139610528945923,1.949433445930481,-0.25505928188531185,1.658711901432838,0.6118777271128806,-0.01606060657120559,-0.19352289044383883,0.054024385506013656,1.5473238229751587,0.02877728454768656,-0.1425778716802597,1.575352564214173,0.02648378451604712,-0.14574224196149285
0.8200000000000005,1.5949641466140747,2.18318510055542,1.9707130193710327,-0.3085257077391518,1.6510178585124433,0.5572411793129862,0.03625103823825546,-0.1894436583588973,0.05470598094742395,1.3448421955108643,0.16181595623493192,-0.14485767483711245,1.3714748721083123,0.16695973469074782,-0.1414280598261157
0.8300000000000005,1.5949641466140747,2.18318510055542,1.9707130193710327,-0.3085257077391518,1.6510178585124433,0.5572411793129862,0.03625103823825546,-0.1894436583588973,0.05470598094742395,1.3448421955108643,0.16181595623493192,-0.14485767483711245,1.3714748721083123,0.16695973469074782,-0.1414280598261157
0.8400000000000005,1.5949641466140747,2.18318510055542,1.9707130193710327,-0.3085257077391518,1.6510178585124433,0.5572411793129862,0.03625103823825546,-0.1894436583588973,0.05470598094742395,1.3448421955108643,0.16181595623493192,-0.14485767483711245,1.3714748721083123,0.16695973469074782,-0.1414280598261157
0.8500000000000005,1.575408935546875,2.2260687351226807,1.9923882484436035,-0.36996692144093296,1.6261213265566226,0.5182005704259306,0.08570383473292906,-0.17936600403585182,0.05152168999631966,1.095139980316162,0.2472528517246246,-0.1541205942630768,1.1191442830543294,0.25953791496889766,-0.1345489037692466
0.8600000000000005,1.575408935546875,2.2260687351226807,1.9923882484436035,-0.36996692144093296,1.6261213265566226,0.5182005704259306,0.08570383473292906,-0.17936600403585182,0.05152168999631966,1.095139980316162,0.2472528517246246,-0.1541205942630768,1.1191442830543294,0.25953791496889766,-0.1345489037692466
0.8700000000000006,1.575408935546875,2.2260687351226807,1.9923882484436035,-0.36996692144093296,1.6261213265566226,0.5182005704259306,0.08570383473292906,-0.17936600403585182,0.05152168999631966,1.095139980316162,0.2472528517246246,-0.1541205942630768,1.1191442830543294,0.25953791496889766,-0.1345489037692466
0.8800000000000006,1.575408935546875,2.2260687351226807,1.9923882484436035,-0.36996692144093296,1.6261213265566226,0.5182005704259306,0.08570383473292906,-0.17936600403585182,0.05152168999631966,1.095139980316162,0.2472528517246246,-0.1541205942630768,1.1191442830543294,0.25953791496889766,-0.1345489037692466
0.8900000000000006,1.55434250831604,2.2677643299102783,2.01473069190979,-0.4221274990744554,1.5756233134162565,0.5356795660241961,0.1064826333380637,-0.17367365527841927,0.049090879140938674,0.9760002493858337,0.26212528347969055,-0.15209077298641208,0.9976444686856192,0.27680506529407123,-0.1252545229664567
0.9000000000000006,1.55434250831604,2.2677643299102783,2.01473069190979,-0.4221274990744554,1.5756233134162565,0.5356795660241961,0.1064826333380637,-0.17367365527841927,0.049090879140938674,0.9760002493858337,0.26212528347969055,-0.15209077298641208,0.9976444686856192,0.27680506529407123,-0.1252545229664567
0.9100000000000006,1.55434250831604,2.2677643299102783,2.01473069190979,-0.4221274990744554,1.5756233134162565,0.5356795660241961,0.1064826333380637,-0.17367365527841927,0.049090879140938674,0.9760002493858337,0.26212528347969055,-0.15209077298641208,0.9976444686856192,0.27680506529407123,-0.1252545229664567
0.9200000000000006,1.52610445022583,2.3175899982452393,2.0438857078552246,-0.48966247378920735,1.5036170033988734,0.5497240811343609,0.1411238587790478,-0.16064602981584059,0.04374238677340185,0.7309269309043884,0.30591902136802673,-0.15842436254024508,0.7493706083582573,0.3251610605086178,-0.11530472777812505
0.9300000000000006,1.52610445022583,2.3175899982452393,2.0438857078552246,-0.48966247378920735,1.5036170033988734,0.5497240811343609,0.1411238587790478,-0.16064602981584059,0.04374238677340185,0.7309269309043884,0.30591902136802673,-0.15842436254024508,0.7493706083582573,0.3251610605086178,-0.11530472777812505
0.9400000000000006,1.52610445022583,2.3175899982452393,2.0438857078552246,-0.48966247378920735,1.5036170033988734,0.5497240811343609,0.1411238587790478,-0.16064602981584059,0.04374238677340185,0.7309269309043884,0.30591902136802673,-0.15842436254024508,0.7493706083582573,0.3251610605086178,-0.11530472777812505
0.9500000000000006,1.5021910667419434,2.3552134037017822,2.0683043003082275,-0.5425594173885383,1.438032427335416,0.5626146745168936,0.16780486520375137,-0.1459002652369561,0.03878893358121142,0.5827039480209351,0.3537093698978424,-0.15904451906681066,0.5970654941723401,0.37530445610699736,-0.09878409099046076
0.9600000000000006,1.5021910667419434,2.3552134037017822,2.0683043003082275,-0.5425594173885383,1.438032427335416,0.5626146745168936,0.16780486520375137,-0.1459002652369561,0.03878893358121142,0.5827039480209351,0.3537093698978424,-0.15904451906681066,0.5970654941723401,0.37530445610699736,-0.09878409099046076
0.9700000000000006,1.5021910667419434,2.3552134037017822,2.0683043003082275,-0.5425594173885383,1.438032427335416,0.5626146745168936,0.16780486520375137,-0.1459002652369561,0.03878893358121142,0.5827039480209351,0.3537093698978424,-0.15904451906681066,0.5970654941723401,0.37530445610699736,-0.09878409099046076
0.9800000000000006,1.4772897958755493,2.390615940093994,2.0936367511749268,-0.5813566179487234,1.3623588228154384,0.5986679932195424,0.1786630147397655,-0.13815279369260336,0.03658849649995663,0.4871900677680969,0.3802841305732727,-0.1615243256092072,0.4998942073567332,0.40293597241599627,-0.09225033888957904
0.9900000000000007,1.4772897958755493,2.390615940093994,2.0936367511749268,-0.5813566179487234,1.3623588228154384,0.5986679932195424,0.1786630147397655,-0.13815279369260336,0.03658849649995663,0.4871900677680969,0.3802841305732727,-0.1615243256092072,0.4998942073567332,0.40293597241599627,-0.09225033888957904
1.0000000000000007,1.4772897958755493,2.390615940093994,2.0936367511749268,-0.5813566179487234,1.3623588228154384,0.5986679932195424,0.1786630147397655,-0.13815279369260336,0.03658849649995663,0.4871900677680969,0.3802841305732727,-0.1615243256092072,0.4998942073567332,0.40293597241599627,-0.09225033888957904
1.0100000000000007,1.4772897958755493,2.390615940093994,2.0936367511749268,-0.5813566179487234,1.3623588228154384,0.5986679932195424,0.1786630147397655,-0.13815279369260336,0.03658849649995663,0.4871900677680969,0.3802841305732727,-0.1615243256092072,0.4998942073567332,0.40293597241599627,-0.09225033888957904
1.0200000000000007,1.4515762329101562,2.4236488342285156,2.1197574138641357,-0.6246669839638317,1.285988483757986,0.6163508437089668,0.1955138616649552,-0.12095724579148563,0.03314412671893883,0.3413541615009308,0.4267926812171936,-0.1577489078044892,0.3500851647789928,0.4493073946468697,-0.0723588708311145
1.0300000000000007,1.4515762329101562,2.4236488342285156,2.1197574138641357,-0.6246669839638317,1.285988483757986,0.6163508437089668,0.1955138616649552,-0.12095724579148563,0.03314412671893883,0.3413541615009308,0.4267926812171936,-0.1577489078044892,0.3500851647789928,0.4493073946468697,-0.0723588708311145
1.0400000000000007,1.4515762329101562,2.4236488342285156,2.1197574138641357,-0.6246669839638317,1.285988483757986,0.6163508437089668,0.1955138616649552,-0.12095724579148563,0.03314412671893883,0.3413541615009308,0.4267926812171936,-0.1577489078044892,0.3500851647789928,0.4493073946468697,-0.0723588708311145
1.0500000000000007,1.4252909421920776,2.4542505741119385,2.1464943885803223,-0.6630437340399028,1.2044005121953774,0.6332336435388857,0.20595031259239863,-0.10144341723709285,0.030758254714709065,0.19161967933177948,0.4888249337673187,-0.15663750469684606,0.1970517347792981,0.5105266157167473,-0.05363959005685513
1.0600000000000007,1.4252909421920776,2.4542505741119385,2.1464943885803223,-0.6630437340399028,1.2044005121953774,0.6332336435388857,0.20595031259239863,-0.10144341723709285,0.030758254714709065,0.19161967933177948,0.4888249337673187,-0.15663750469684606,0.1970517347792981,0.5105266157167473,-0.05363959005685513
1.0700000000000007,1.4252909421920776,2.4542505741119385,2.1464943885803223,-0.6630437340399028,1.2044005121953774,0.6332336435388857,0.20595031259239863,-0.10144341723709285,0.030758254714709065,0.19161967933177948,0.4888249337673187,-0.15663750469684606,0.1970517347792981,0.5105266157167473,-0.05363959005685513
1.0800000000000007,1.4252909421920776,2.4542505741119385,2.1464943885803223,-0.6630437340399028,1.2044005121953774,0.6332336435388857,0.20595031259239863,-0.10144341723709285,0.030758254714709065,0.19161967933177948,0.4888249337673187,-0.15663750469684606,0.1970517347792981,0.5105266157167473,-0.05363959005685513
1.0900000000000007,1.3985981941223145,2.4823789596557617,2.1736843585968018,-0.6872169104390317,1.1196287223786574,0.6601229361271305,0.20913092361860516,-0.09127504574990943,0.029753276341967196,0.12724366784095764,0.4872439503669739,-0.15302582085132604,0.1316860469062938,0.508397405126362,-0.04873789294766515
1.1000000000000008,1.3985981941223145,2.4823789596557617,2.1736843585968018,-0.6872169104390317,1.1196287223786574,0.6601229361271305,0.20913092361860516,-0.09127504574990943,0.029753276341967196,0.12724366784095764,0.4872439503669739,-0.15302582085132604,0.1316860469062938,0.508397405126362,-0.04873789294766515
1.1100000000000008,1.3985981941223145,2.4823789596557617,2.1736843585968018,-0.6872169104390317,1.1196287223786574,0.6601229361271305,0.20913092361860516,-0.09127504574990943,0.029753276341967196,0.12724366784095764,0.4872439503669739,-0.15302582085132604,0.1316860469062938,0.508397405126362,-0.04873789294766515
1.1200000000000008,1.3633005619049072,2.5251715183258057,2.2130634784698486,-0.720762644840994,1.0160165797483243,0.6772737888648283,0.21334360028198338,-0.06952004926069826,0.023661251726034935,0.06092717498540878,0.46126022934913635,-0.15409423410892492,0.06461340741250385,0.4834289400146563,-0.05306675447628594
