time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r,dot_phi,dot_theta,dot_psi
9.419999999999844,6.455382823944092,4.673094749450684,5.069206237792969,1.153217657983153,1.1869217488092465,0.820029042753246,-0.15793589129134497,-0.10947944406440444,0.012372058858869004,0.18126307427883148,-0.22076815366744995,-0.06378074735403058,0.18436987747431957,-0.22805192375692954,-0.02843472707153298
9.429999999999843,6.455382823944092,4.673094749450684,5.069206237792969,1.153217657983153,1.1869217488092465,0.820029042753246,-0.15793589129134497,-0.10947944406440444,0.012372058858869004,0.18126307427883148,-0.22076815366744995,-0.06378074735403058,0.18436987747431957,-0.22805192375692954,-0.02843472707153298
9.439999999999843,6.455382823944092,4.673094749450684,5.069206237792969,1.153217657983153,1.1869217488092465,0.820029042753246,-0.15793589129134497,-0.10947944406440444,0.012372058858869004,0.18126307427883148,-0.22076815366744995,-0.06378074735403058,0.18436987747431957,-0.22805192375692954,-0.02843472707153298
9.449999999999843,6.489551067352295,4.715202808380127,5.088860511779785,1.098982207911067,1.2278923194141975,0.8375747174698902,-0.1548548631454748,-0.11309868878732902,0.011908371889471784,0.1998140811920166,-0.2229873090982437,-0.06329061836004254,0.2030103692127871,-0.2300807627587245,-0.028321392210615134
9.459999999999843,6.489551067352295,4.715202808380127,5.088860511779785,1.098982207911067,1.2278923194141975,0.8375747174698902,-0.1548548631454748,-0.11309868878732902,0.011908371889471784,0.1998140811920166,-0.2229873090982437,-0.06329061836004254,0.2030103692127871,-0.2300807627587245,-0.028321392210615134
9.469999999999843,6.489551067352295,4.715202808380127,5.088860511779785,1.098982207911067,1.2278923194141975,0.8375747174698902,-0.1548548631454748,-0.11309868878732902,0.011908371889471784,0.1998140811920166,-0.2229873090982437,-0.06329061836004254,0.2030103692127871,-0.2300807627587245,-0.028321392210615134
9.479999999999842,6.521734237670898,4.758579254150391,5.109654426574707,1.0463199751005807,1.2723984176274994,0.8398658222877264,-0.14577477939947983,-0.1224116241909688,0.010849933737948778,0.24035555124282837,-0.22568117082118988,-0.06118799373507497,0.24377037791780093,-0.23217562832342886,-0.027966052534953618
9.489999999999842,6.521734237670898,4.758579254150391,5.109654426574707,1.0463199751005807,1.2723984176274994,0.8398658222877264,-0.14577477939947983,-0.1224116241909688,0.010849933737948778,0.24035555124282837,-0.22568117082118988,-0.06118799373507497,0.24377037791780093,-0.23217562832342886,-0.027966052534953618
9.499999999999842,6.521734237670898,4.758579254150391,5.109654426574707,1.0463199751005807,1.2723984176274994,0.8398658222877264,-0.14577477939947983,-0.1224116241909688,0.010849933737948778,0.24035555124282837,-0.22568117082118988,-0.06118799373507497,0.24377037791780093,-0.23217562832342886,-0.027966052534953618
9.509999999999842,6.521734237670898,4.758579254150391,5.109654426574707,1.0463199751005807,1.2723984176274994,0.8398658222877264,-0.14577477939947983,-0.1224116241909688,0.010849933737948778,0.24035555124282837,-0.22568117082118988,-0.06118799373507497,0.24377037791780093,-0.23217562832342886,-0.027966052534953618
9.519999999999841,6.559141635894775,4.814464569091797,5.13688325881958,0.9779948989975206,1.323274425134748,0.8421925106001348,-0.13424793410048674,-0.13233928369319112,0.009636244798078744,0.2674371600151062,-0.21440325677394867,-0.06075941771268842,0.2716324729318177,-0.22060646183007526,-0.03179391459612031
9.529999999999841,6.559141635894775,4.814464569091797,5.13688325881958,0.9779948989975206,1.323274425134748,0.8421925106001348,-0.13424793410048674,-0.13233928369319112,0.009636244798078744,0.2674371600151062,-0.21440325677394867,-0.06075941771268842,0.2716324729318177,-0.22060646183007526,-0.03179391459612031
9.539999999999841,6.559141635894775,4.814464569091797,5.13688325881958,0.9779948989975206,1.323274425134748,0.8421925106001348,-0.13424793410048674,-0.13233928369319112,0.009636244798078744,0.2674371600151062,-0.21440325677394867,-0.06075941771268842,0.2716324729318177,-0.22060646183007526,-0.03179391459612031
9.54999999999984,6.587465286254883,4.860692501068115,5.156660079956055,0.9202666204281077,1.3566591764733735,0.8539552875527865,-0.13014257258663076,-0.1357115169881396,0.009155228355808648,0.2461889237165451,-0.20179833471775055,-0.05590603128075597,0.2501823228715594,-0.2073470409640625,-0.029516166225999053
9.55999999999984,6.587465286254883,4.860692501068115,5.156660079956055,0.9202666204281077,1.3566591764733735,0.8539552875527865,-0.13014257258663076,-0.1357115169881396,0.009155228355808648,0.2461889237165451,-0.20179833471775055,-0.05590603128075597,0.2501823228715594,-0.2073470409640625,-0.029516166225999053
9.56999999999984,6.587465286254883,4.860692501068115,5.156660079956055,0.9202666204281077,1.3566591764733735,0.8539552875527865,-0.13014257258663076,-0.1357115169881396,0.009155228355808648,0.2461889237165451,-0.20179833471775055,-0.05590603128075597,0.2501823228715594,-0.2073470409640625,-0.029516166225999053
9.57999999999984,6.615695476531982,4.908727645874023,5.1691131591796875,0.8643363792617864,1.3936182814580587,0.8485248811656434,-0.11978921393637157,-0.14422689990200874,0.007454127322751163,0.23758305609226227,-0.1822413206100464,-0.05210506170988081,0.24193333302183853,-0.1871620592797847,-0.030267554724466475
9.58999999999984,6.615695476531982,4.908727645874023,5.1691131591796875,0.8643363792617864,1.3936182814580587,0.8485248811656434,-0.11978921393637157,-0.14422689990200874,0.007454127322751163,0.23758305609226227,-0.1822413206100464,-0.05210506170988081,0.24193333302183853,-0.1871620592797847,-0.030267554724466475
9.59999999999984,6.615695476531982,4.908727645874023,5.1691131591796875,0.8643363792617864,1.3936182814580587,0.8485248811656434,-0.11978921393637157,-0.14422689990200874,0.007454127322751163,0.23758305609226227,-0.1822413206100464,-0.05210506170988081,0.24193333302183853,-0.1871620592797847,-0.030267554724466475
9.60999999999984,6.615695476531982,4.908727645874023,5.1691131591796875,0.8643363792617864,1.3936182814580587,0.8485248811656434,-0.11978921393637157,-0.14422689990200874,0.007454127322751163,0.23758305609226227,-0.1822413206100464,-0.05210506170988081,0.24193333302183853,-0.1871620592797847,-0.030267554724466475
9.61999999999984,6.64166784286499,4.9574875831604,5.183189868927002,0.8053460974855305,1.4255004783964533,0.8428130805785163,-0.1102818117721129,-0.15076905680791144,0.005903874474860112,0.2845001816749573,-0.18105769157409668,-0.05402361601591108,0.28963035874649884,-0.18590354113843535,-0.03415597860625241
9.62999999999984,6.64166784286499,4.9574875831604,5.183189868927002,0.8053460974855305,1.4255004783964533,0.8428130805785163,-0.1102818117721129,-0.15076905680791144,0.005903874474860112,0.2845001816749573,-0.18105769157409668,-0.05402361601591108,0.28963035874649884,-0.18590354113843535,-0.03415597860625241
9.639999999999839,6.64166784286499,4.9574875831604,5.183189868927002,0.8053460974855305,1.4255004783964533,0.8428130805785163,-0.1102818117721129,-0.15076905680791144,0.005903874474860112,0.2845001816749573,-0.18105769157409668,-0.05402361601591108,0.28963035874649884,-0.18590354113843535,-0.03415597860625241
9.649999999999839,6.64166784286499,4.9574875831604,5.183189868927002,0.8053460974855305,1.4255004783964533,0.8428130805785163,-0.1102818117721129,-0.15076905680791144,0.005903874474860112,0.2845001816749573,-0.18105769157409668,-0.05402361601591108,0.28963035874649884,-0.18590354113843535,-0.03415597860625241
9.659999999999838,6.670926570892334,5.019321441650391,5.202727317810059,0.729757955237212,1.4562270601557703,0.8448956056822232,-0.1027778748876536,-0.15507893578729187,0.004952077329826555,0.32415449619293213,-0.17409449815750122,-0.048637468367815,0.3289256957995426,-0.17816586137506585,-0.03088993046462451
9.669999999999838,6.670926570892334,5.019321441650391,5.202727317810059,0.729757955237212,1.4562270601557703,0.8448956056822232,-0.1027778748876536,-0.15507893578729187,0.004952077329826555,0.32415449619293213,-0.17409449815750122,-0.048637468367815,0.3289256957995426,-0.17816586137506585,-0.03088993046462451
9.679999999999838,6.686779499053955,5.056823253631592,5.215411186218262,0.6853439265145524,1.478787215289863,0.8358886687941732,-0.09108791674782694,-0.16128584045965652,0.0037640098512766716,0.3175698518753052,-0.16715498268604279,-0.04296380653977392,0.32205724515604994,-0.17037009302621572,-0.027943604095625487
9.689999999999838,6.686779499053955,5.056823253631592,5.215411186218262,0.6853439265145524,1.478787215289863,0.8358886687941732,-0.09108791674782694,-0.16128584045965652,0.0037640098512766716,0.3175698518753052,-0.16715498268604279,-0.04296380653977392,0.32205724515604994,-0.17037009302621572,-0.027943604095625487
9.699999999999838,6.686779499053955,5.056823253631592,5.215411186218262,0.6853439265145524,1.478787215289863,0.8358886687941732,-0.09108791674782694,-0.16128584045965652,0.0037640098512766716,0.3175698518753052,-0.16715498268604279,-0.04296380653977392,0.32205724515604994,-0.17037009302621572,-0.027943604095625487
9.709999999999837,6.686779499053955,5.056823253631592,5.215411186218262,0.6853439265145524,1.478787215289863,0.8358886687941732,-0.09108791674782694,-0.16128584045965652,0.0037640098512766716,0.3175698518753052,-0.16715498268604279,-0.04296380653977392,0.32205724515604994,-0.17037009302621572,-0.027943604095625487
9.719999999999837,6.710325717926025,5.119912624359131,5.23823356628418,0.6098264882553299,1.5070425895091089,0.8368979880464339,-0.07853476036248154,-0.16805184557015185,0.0025342233542295966,0.2492222785949707,-0.14142559468746185,-0.03585294261574744,0.25340369360332105,-0.14380249162131173,-0.024999199224874032
9.729999999999837,6.710325717926025,5.119912624359131,5.23823356628418,0.6098264882553299,1.5070425895091089,0.8368979880464339,-0.07853476036248154,-0.16805184557015185,0.0025342233542295966,0.2492222785949707,-0.14142559468746185,-0.03585294261574744,0.25340369360332105,-0.14380249162131173,-0.024999199224874032
9.739999999999837,6.710325717926025,5.119912624359131,5.23823356628418,0.6098264882553299,1.5070425895091089,0.8368979880464339,-0.07853476036248154,-0.16805184557015185,0.0025342233542295966,0.2492222785949707,-0.14142559468746185,-0.03585294261574744,0.25340369360332105,-0.14380249162131173,-0.024999199224874032
9.749999999999837,6.726570129394531,5.170791149139404,5.257859706878662,0.5473213625700697,1.5189416853587094,0.8483882220265484,-0.074422202371949,-0.170289223831123,0.002101256956030509,0.25527423620224,-0.1357622593641281,-0.03724868595600127,0.2599258101530079,-0.13815603305090515,-0.02744819383781501
9.759999999999836,6.726570129394531,5.170791149139404,5.257859706878662,0.5473213625700697,1.5189416853587094,0.8483882220265484,-0.074422202371949,-0.170289223831123,0.002101256956030509,0.25527423620224,-0.1357622593641281,-0.03724868595600127,0.2599258101530079,-0.13815603305090515,-0.02744819383781501
9.769999999999836,6.726570129394531,5.170791149139404,5.257859706878662,0.5473213625700697,1.5189416853587094,0.8483882220265484,-0.074422202371949,-0.170289223831123,0.002101256956030509,0.25527423620224,-0.1357622593641281,-0.03724868595600127,0.2599258101530079,-0.13815603305090515,-0.02744819383781501
9.779999999999836,6.7405104637146,5.221889495849609,5.278681755065918,0.4855613025394193,1.533771034495746,0.8493577703243417,-0.06385528801526637,-0.1754656138907071,0.0010902825497704522,0.26626190543174744,-0.12800882756710052,-0.033390812575817094,0.27072147705199506,-0.1298786696325242,-0.02554653113631632
9.789999999999836,6.7405104637146,5.221889495849609,5.278681755065918,0.4855613025394193,1.533771034495746,0.8493577703243417,-0.06385528801526637,-0.1754656138907071,0.0010902825497704522,0.26626190543174744,-0.12800882756710052,-0.033390812575817094,0.27072147705199506,-0.1298786696325242,-0.02554653113631632
9.799999999999836,6.7405104637146,5.221889495849609,5.278681755065918,0.4855613025394193,1.533771034495746,0.8493577703243417,-0.06385528801526637,-0.1754656138907071,0.0010902825497704522,0.26626190543174744,-0.12800882756710052,-0.033390812575817094,0.27072147705199506,-0.1298786696325242,-0.02554653113631632
9.809999999999835,6.7405104637146,5.221889495849609,5.278681755065918,0.4855613025394193,1.533771034495746,0.8493577703243417,-0.06385528801526637,-0.1754656138907071,0.0010902825497704522,0.26626190543174744,-0.12800882756710052,-0.033390812575817094,0.27072147705199506,-0.1298786696325242,-0.02554653113631632
9.819999999999835,6.752164840698242,5.27308464050293,5.300450801849365,0.42431805337417616,1.545620235266343,0.847104819041433,-0.052624722723206,-0.18028539369172833,0.00019723954044748073,0.28239721059799194,-0.11139308661222458,-0.030960742384195314,0.28696449307721666,-0.11286742691296185,-0.025471382476640766
9.829999999999835,6.752164840698242,5.27308464050293,5.300450801849365,0.42431805337417616,1.545620235266343,0.847104819041433,-0.052624722723206,-0.18028539369172833,0.00019723954044748073,0.28239721059799194,-0.11139308661222458,-0.030960742384195314,0.28696449307721666,-0.11286742691296185,-0.025471382476640766
9.839999999999835,6.752164840698242,5.27308464050293,5.300450801849365,0.42431805337417616,1.545620235266343,0.847104819041433,-0.052624722723206,-0.18028539369172833,0.00019723954044748073,0.28239721059799194,-0.11139308661222458,-0.030960742384195314,0.28696449307721666,-0.11286742691296185,-0.025471382476640766
9.849999999999834,6.752164840698242,5.27308464050293,5.300450801849365,0.42431805337417616,1.545620235266343,0.847104819041433,-0.052624722723206,-0.18028539369172833,0.00019723954044748073,0.28239721059799194,-0.11139308661222458,-0.030960742384195314,0.28696449307721666,-0.11286742691296185,-0.025471382476640766
9.859999999999834,6.761536598205566,5.324319362640381,5.323137283325195,0.3612790861314969,1.5512716431145728,0.8555979247845564,-0.04698543827247408,-0.18255655658511352,-0.0002287461312400452,0.26950809359550476,-0.11261851340532303,-0.024353319779038415,0.27302254432694356,-0.11363805662458067,-0.019358646554378075
9.869999999999834,6.761536598205566,5.324319362640381,5.323137283325195,0.3612790861314969,1.5512716431145728,0.8555979247845564,-0.04698543827247408,-0.18255655658511352,-0.0002287461312400452,0.26950809359550476,-0.11261851340532303,-0.024353319779038415,0.27302254432694356,-0.11363805662458067,-0.019358646554378075
9.879999999999834,6.768646717071533,5.375518798828125,5.346655368804932,0.2995356412337724,1.5579693981037441,0.855090184572596,-0.036627981971036984,-0.18670052435483572,-0.0010201690644460228,0.23716384172439575,-0.09941866993904114,-0.019984848797321306,0.24024872889332455,-0.10008382791549997,-0.016619567759884952
9.889999999999834,6.768646717071533,5.375518798828125,5.346655368804932,0.2995356412337724,1.5579693981037441,0.855090184572596,-0.036627981971036984,-0.18670052435483572,-0.0010201690644460228,0.23716384172439575,-0.09941866993904114,-0.019984848797321306,0.24024872889332455,-0.10008382791549997,-0.016619567759884952
9.899999999999833,6.768646717071533,5.375518798828125,5.346655368804932,0.2995356412337724,1.5579693981037441,0.855090184572596,-0.036627981971036984,-0.18670052435483572,-0.0010201690644460228,0.23716384172439575,-0.09941866993904114,-0.019984848797321306,0.24024872889332455,-0.10008382791549997,-0.016619567759884952
