time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
5.079999999999936,6.4949510169813,5.600361714851215,5.530108514455365,-0.1261182504312997,1.2502923222520586,0.37508769667561753,-0.024419386317917506,-0.12889352277293,0.0
5.089999999999936,6.4933245336923795,5.6153532434083075,5.534605973022492,-0.14495716082371782,1.2482484230713948,0.3744745269214184,-0.023873533518312718,-0.12201463137704585,0.0
5.099999999999936,6.4921147013144775,5.625333233564303,5.537599970069291,-0.15749838632650748,1.2467281028671984,0.3740184308601595,-0.021889040720864224,-0.1250733165768556,0.0
5.1099999999999355,6.490111993142929,5.640279153955731,5.542083746186719,-0.1762799838076472,1.2442114255555898,0.3732634276666769,-0.018814469126988236,-0.12952573702316525,0.0
5.119999999999935,6.488651744737914,5.650225589120757,5.5450676767362275,-0.18877904286518665,1.2423764232909447,0.3727129269872834,-0.01675314357648003,-0.13243036187257615,0.0
5.129999999999935,6.486274076637144,5.6651164611828575,5.549534938354857,-0.20749146457552314,1.2393885574357226,0.37181656723071677,-0.015849451415920455,-0.12531892556760454,0.0
5.139999999999935,6.484564334529205,5.675023058975276,5.5525069176925825,-0.2199404625142154,1.2372400321373902,0.371172009641217,-0.013778389087854013,-0.12820848583890115,0.0
5.149999999999935,6.481813208285346,5.689849477314094,5.556954843194228,-0.23857188928712894,1.2337828649386682,0.3701348594816004,-0.010525045965305756,-0.13245580906174434,0.0
5.159999999999934,6.479855052384247,5.699709980514407,5.559912994154322,-0.25096296305304827,1.231322173661277,0.369396652098383,-0.011043972946930495,-0.1241062784052248,0.0
5.169999999999934,6.476732205667601,5.714462580446337,5.564338774133901,-0.26950162688004986,1.2273978887399568,0.36821936662198707,-0.007743401792050262,-0.12833800892942,0.0
5.179999999999934,6.474526872786577,5.724270760949381,5.567281228284814,-0.28182695000542507,1.2246265857088585,0.3673879757126575,-0.005493423809281307,-0.13108387666092236,0.0
5.189999999999934,6.471034278054065,5.73894022441611,5.571682067324833,-0.3002611414690993,1.2202376617274073,0.36607129851822223,-0.005470213398429252,-0.12402976663940868,0.0
5.199999999999934,6.468583161128631,5.748689887164855,5.574606966149457,-0.312512929015673,1.2171574973569945,0.36514724920709835,-0.003180410566704839,-0.12678541120206796,0.0
5.209999999999933,6.4647230243779426,5.763266948618839,5.578980084585652,-0.33083100468557974,1.2123067064538693,0.36369201193616074,0.00035735800217431975,-0.13078620361597137,0.0
5.219999999999933,6.462027671586086,5.772951935517325,5.5818855806551975,-0.34300151816173574,1.2089196262419768,0.36267588787259303,0.002720980244384773,-0.1333944091874562,0.0
5.229999999999933,6.45780243096233,5.787427387774116,5.586228216332235,-0.36119190794866757,1.2036100322806795,0.3610830096842038,0.0027474460188260073,-0.12642048860381372,0.0
5.239999999999933,6.454864544746643,5.797041581577035,5.589112474473111,-0.373273460197243,1.1999181755797665,0.35997545267392994,0.005184247640774587,-0.12899952592093153,0.0
5.2499999999999325,6.450276869002357,5.8114062816307275,5.593421884489218,-0.3913246746611243,1.1941531322136467,0.358245939664094,0.008882261557236332,-0.13278885621537811,0.0
5.259999999999932,6.447098304994745,5.820943609807209,5.596283082942163,-0.40330963471476605,1.1901588308795337,0.35704764926386007,0.006519937391758616,-0.12222583403896148,0.0
5.269999999999932,6.442151091804259,5.835188484605366,5.60055654538161,-0.4212102723216446,1.1839419794335457,0.3551825938300637,0.010355111093072362,-0.12599103167879053,0.0
5.279999999999932,6.438733857653874,5.844642923174517,5.6033928769523556,-0.43309107022271076,1.179647756352567,0.35389432690577005,0.012914139816316065,-0.12844394388605973,0.0
5.289999999999932,6.433430231783076,5.858758975348899,5.6076276926046695,-0.4508298245462025,1.1729830235233323,0.3518949070569997,0.01237187170886435,-0.122135788869538,0.0
5.299999999999931,6.429776485888252,5.8681245526846775,5.610437365805403,-0.4625989561280844,1.1683915910188263,0.3505174773056478,0.015046707681208976,-0.12448335019297445,0.0
5.309999999999931,6.424119797220916,5.882102866234177,5.614630859870253,-0.4801646229907569,1.161283186394447,0.3483849559183341,0.01905132657941052,-0.12799467367966555,0.0
5.319999999999931,6.42023184736587,5.891373666837203,5.617412100051161,-0.4918146546177033,1.1563974445135925,0.34691923335407776,0.021719889620521203,-0.1302908484686365,0.0
5.329999999999931,6.414225668787801,5.905205412759377,5.621561623827813,-0.5091961391678721,1.1488498579147888,0.34465495737443663,0.02126999207116837,-0.12366574745918565,0.0
5.339999999999931,6.410105970684996,5.914375580993284,5.624312674297985,-0.5207197124302012,1.1436728925968762,0.3431018677790628,0.024054803149964013,-0.125816701780659,0.0
5.34999999999993,6.403754095827316,5.928052022860951,5.628415606858285,-0.5379060361496841,1.1356908912411119,0.34070726737233353,0.028192639931395914,-0.1290218792932195,0.0
5.35999999999993,6.399405251566371,5.937115766650933,5.63113472999528,-0.5492958725115364,1.1302259723683965,0.33906779171051893,0.026276407174383374,-0.12106127825053604,0.0
5.36999999999993,6.3927116924093825,5.950628266130273,5.635188479839082,-0.5662761801499089,1.1218145978588108,0.3365443793576432,0.03059295850972725,-0.12453635021488521,0.0
5.37999999999993,6.388136448813545,5.959579860621488,5.6378739581864465,-0.5775250855465152,1.1160651771911838,0.3348195531573551,0.0334087980551438,-0.12654498128895345,0.0
5.3899999999999295,6.381105433152676,5.972919882928212,5.641875964878464,-0.5942886519775269,1.1072297423322004,0.33216892269966014,0.03736684313270709,-0.11976038693147348,0.0
5.399999999999929,6.3763066800438635,5.981753674101716,5.644526102230515,-0.6053895213591365,1.101199451326985,0.3303598353980955,0.036999656580367,-0.12178650204733013,0.0
5.409999999999929,6.368942648819307,5.994912793391813,5.648473838017543,-0.6219257583549277,1.0919455367686357,0.3275836610305907,0.03953171464519721,-0.12505276838547097,0.0
5.419999999999929,6.363923417192835,6.003623201635761,5.651086960490728,-0.6328715801745116,1.0856381842868807,0.3256914552860642,0.05295871762442969,-0.11662665080090219,0.0
5.429999999999929,6.356231021684547,6.016593106327444,5.654977931898233,-0.6491700430933718,1.0759716349999413,0.3227914904999824,0.05246919183638711,-0.11961119047331994,0.0
5.4399999999999284,6.350994481794692,6.025174629961295,5.657552388988389,-0.6599539037352569,1.0693912049006626,0.3208173614701988,0.05222990538467174,-0.12146926522638975,0.0
5.449999999999928,6.34297858068455,6.037947127984771,5.661384138395431,-0.676004298118673,1.0593181264848517,0.31779543794545545,0.05209159791237666,-0.12437921733828236,0.0
5.459999999999928,6.337528040042142,6.046394346734268,5.663918304020281,-0.6866193862653488,1.0524687751087407,0.3157406325326222,0.07220614438444252,-0.11379853964252182,0.0
5.469999999999928,6.329193696345093,6.058961370706028,5.667688411211809,-0.7024115743402157,1.0419955299362844,0.3125986589808853,0.0718026988860444,-0.11660123756520849,0.0
5.479999999999928,6.323532597628428,6.067268949126757,5.670180684738027,-0.7128511852744875,1.0348815834804743,0.3104644750441423,0.07164724299613769,-0.11834267014023121,0.0
5.489999999999927,6.314885075494587,6.0796225614451025,5.673886768433531,-0.7283751923563331,1.024014786677503,0.30720443600325087,0.08759808390595124,-0.11157221266008693,0.0
5.499999999999927,6.3090169943749475,6.087785252292473,5.676335575687742,-0.7386327321961824,1.016640738463052,0.3049922215389156,0.08740256659679412,-0.113354119233078,0.0
5.509999999999927,6.30006175576464,6.099917650151087,5.679975295045327,-0.7538787529894033,1.0053872537313369,0.301616176119401,0.08722955228283279,-0.11576908980247859,0.0
5.519999999999927,6.293990398647836,6.107930297694605,5.682379089308381,-0.7639477428528112,0.997757761365149,0.2993273284095447,0.0871274785442763,-0.11726242528961753,0.0
5.5299999999999265,6.2847330998817075,6.119833818010962,5.685950145403289,-0.7789061476439004,0.9861246966468468,0.29583740899405403,0.10264926354739462,-0.11000873020642456,0.0
5.539999999999926,6.278462301567023,6.127691361290701,5.68830740838721,-0.7887802277410566,0.9782445790798251,0.2934733737239475,0.10261415525019404,-0.11173231471313237,0.0
5.549999999999926,6.268908789753393,6.139358485546234,5.69180754566387,-0.803441568480937,0.9662392820679501,0.28987178462038504,0.10272596665446845,-0.11401396820720398,0.0
5.559999999999926,6.262442511011447,6.147055961569444,5.694116788470833,-0.8131145021312186,0.9581135165512483,0.28743405496537444,0.11698629508799116,-0.10504792869411746,0.0
5.569999999999926,6.252598820353138,6.15847932055841,5.697543796167523,-0.8274695184028398,0.9457435700487048,0.2837230710146114,0.11709276327698594,-0.10741106563259559,0.0
5.5799999999999255,6.245941145424183,6.166011867434252,5.699803560230276,-0.8369351959740244,0.9373772889899867,0.28121318669699596,0.11723986601055265,-0.10884465412710653,0.0
5.589999999999925,6.235813493407199,6.177184245918269,5.703155273775481,-0.8509748208414308,0.924650506120118,0.2773951518360354,0.1346983938160457,-0.09887555718058282,0.0
5.599999999999925,6.228968627421413,6.184547105928688,5.705364131778606,-0.860227263608688,0.9160489938418175,0.2748146981525452,0.13482170584140019,-0.10034466918058838,0.0
5.609999999999925,6.218563410887836,6.195461447194047,5.708638434158214,-0.8739426293438979,0.9029734131134608,0.2708920239340382,0.1351267935495061,-0.10234960431590215,0.0
5.619999999999925,6.211535677209286,6.202649969798849,5.710794990939655,-0.8829759932660611,0.8941421025150915,0.2682426307545274,0.14485406802571035,-0.09620480616382963,0.0
5.629999999999924,6.200859468316903,6.213299380113672,5.713989814034101,-0.8963584369501061,0.8807259827452916,0.2642177948235874,0.14516451996044147,-0.09816029023212085,0.0
5.639999999999924,6.193653305812806,6.220309024887906,5.716092707466372,-0.9051670163609098,0.8716704518719134,0.261501135561574,0.14542860932416968,-0.0993462571027293,0.0
5.649999999999924,6.182712847883976,6.230686777856388,5.719206033356916,-0.918208085355531,0.8579222669694665,0.25737668009083997,0.14594968657348295,-0.10102839730563977,0.0
5.659999999999924,6.175332808121024,6.237513117358174,5.721253935207452,-0.9267863165674181,0.8486482354884706,0.25459447064654117,0.16232457553206803,-0.09146711864217703,0.0
5.6699999999999235,6.164135011383471,6.247612658169107,5.724283797450732,-0.9394777738539208,0.834576669101634,0.2503730007304902,0.16282415427111047,-0.09316209628568292,0.0
5.679999999999923,6.156585755752958,6.254251380736103,5.726275414220831,-0.9478202386721991,0.825089994690077,0.24752699840702308,0.16320253923605985,-0.09419419114329967,0.0
5.689999999999923,6.145137692975103,6.264066330303045,5.729219899090913,-0.9601540680541433,0.8107039347217804,0.24321118041653408,0.17611155766942466,-0.08762996494435805,0.0
5.699999999999923,6.13742398974869,6.270513242775789,5.731153972832737,-0.9682554971992273,0.8010106093665516,0.24030318280996546,0.17653885083500753,-0.08862946704506008,0.0
5.709999999999923,6.125732891772358,6.280037401766224,5.734011220529867,-0.9802239083656165,0.7863191423606156,0.2358957427081847,0.17728943146817186,-0.09001670158679388,0.0
5.7199999999999225,6.117859613090335,6.286288432136619,5.735886529640985,-0.9880791848012141,0.776425288573771,0.2329275865721313,0.17781290068783442,-0.09087652261697811,0.0
5.729999999999922,6.105932864263586,6.295515784887595,5.7386547354662785,-0.9996746182470346,0.7614376939756415,0.22843130819269247,0.18973325328221297,-0.08427018637607597,0.0
5.739999999999922,6.097904983057519,6.301566984870877,5.740470095461263,-1.007278780412187,0.7513495609272928,0.22540486827818781,0.1903009293292397,-0.08511470717974937,0.0
5.749999999999922,6.085750116570544,6.310491703188622,5.743147510956587,-1.018493912213142,0.7360753052229554,0.2208225915668866,0.19123951436064898,-0.08621592826041782,0.0
5.759999999999922,6.077572703422269,6.316339250717184,5.744901775215155,-1.0258421571560397,0.7257992647941571,0.2177397794382471,0.20191502912707884,-0.07933080720175999,0.0
5.769999999999921,6.0651973965492605,6.324955697558322,5.747486709267497,-1.0366699035945068,0.7102479955308931,0.21307439865926792,0.202874769151247,-0.08039310446226915,0.0
5.779999999999921,6.056875616488187,6.330595899195813,5.7491787697587435,-1.04375759000615,0.6997905382890314,0.20993716148670938,0.20360046952244482,-0.08102451681383754,0.0
5.789999999999921,6.044287685738213,6.338898632227839,5.751669589668352,-1.0541911120454033,0.683972077981824,0.20519162339454722,0.21440862851592013,-0.0749313921776173,0.0
5.799999999999921,6.035826794978997,6.344327925502014,5.753298377650604,-1.0610137631911358,0.6733398090810327,0.20200194272430982,0.21512349788176982,-0.07555273586820467,0.0
5.809999999999921,6.023034191158919,6.352311700540792,5.755693510162238,-1.0710464707950296,0.6572641490084545,0.19717924470253637,0.21634595873778623,-0.07628916161061877,0.0
5.81999999999992,6.0144395337815055,6.357526656193652,5.757257996858096,-1.07759977734216,0.6464637840176551,0.19393913520529651,0.2256613695603584,-0.07001939135322093,0.0
5.82999999999992,6.001450336974087,6.365186430515744,5.759555929154724,-1.0872253336375353,0.6301410779111669,0.18904232337335006,0.22683095797545735,-0.07075535238838615,0.0
5.83999999999992,5.992727341548292,6.370183754669526,5.761055126400858,-1.0935051563771858,0.6191794385723769,0.18575383157171305,0.22772396032374068,-0.0711262037803532,0.0
5.84999999999992,5.979549756008637,6.377514690197297,5.763254407059189,-1.10271748165638,0.6026199962030027,0.1807859988609008,0.2291382107739586,-0.07156665203479924,0.0
5.8599999999999195,5.970703932165333,6.382291226434953,5.764687367930486,-1.108719854117911,0.5915040061225748,0.17745120183677243,0.2397738332522895,-0.06408593471832254,0.0
5.869999999999919,5.957346281138909,6.389288692792397,5.7667866078377195,-1.1175131296788259,0.5747182867890432,0.17241548603671294,0.24110705572877852,-0.06459332941004,0.0
5.879999999999919,5.948383216090032,6.3938414241512636,5.768152427245379,-1.1232342606351395,0.5634549670645648,0.16903649011936941,0.24212166354516554,-0.06478025783881063,0.0
5.889999999999919,5.934853936555529,6.400501001588649,5.770150300476595,-1.1316029324564605,0.5464535729869798,0.16393607189609394,0.2511610683893841,-0.05945471180361994,0.0
5.899999999999919,5.925779291565072,6.40482705246602,5.771448115739806,-1.1370392083186216,0.5350500377725991,0.1605150113317797,0.252130448153426,-0.059662853698773874,0.0
5.909999999999918,5.912086928905422,6.4111445346515,5.77334336039545,-1.1449779905678563,0.5178437073958609,0.15535311221875828,0.25376340698439814,-0.06006034985644971,0.0
5.919999999999918,5.902906435713662,6.4152411726209175,5.774572351786275,-1.1501259776675132,0.5063071594088366,0.15189214782265098,0.2548355539460187,-0.06345446423592771,0.0
