time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r,dot_phi,dot_theta,dot_psi
14.419999999999737,0.9704477190971375,-0.8479127883911133,1.6367357969284058,1.2048005362081469,1.323230901635266,0.5123465153998252,-0.13156017524838676,-0.13013736884327998,0.034773412130268876,0.730128288269043,-0.27508872747421265,-0.12369757145643231,0.7414546773618153,-0.2889383008045463,-0.08728025312556797
14.429999999999737,0.9704477190971375,-0.8479127883911133,1.6367357969284058,1.2048005362081469,1.323230901635266,0.5123465153998252,-0.13156017524838676,-0.13013736884327998,0.034773412130268876,0.730128288269043,-0.27508872747421265,-0.12369757145643231,0.7414546773618153,-0.2889383008045463,-0.08728025312556797
14.439999999999737,0.9704477190971375,-0.8479127883911133,1.6367357969284058,1.2048005362081469,1.323230901635266,0.5123465153998252,-0.13156017524838676,-0.13013736884327998,0.034773412130268876,0.730128288269043,-0.27508872747421265,-0.12369757145643231,0.7414546773618153,-0.2889383008045463,-0.08728025312556797
14.449999999999736,0.9704477190971375,-0.8479127883911133,1.6367357969284058,1.2048005362081469,1.323230901635266,0.5123465153998252,-0.13156017524838676,-0.13013736884327998,0.034773412130268876,0.730128288269043,-0.27508872747421265,-0.12369757145643231,0.7414546773618153,-0.2889383008045463,-0.08728025312556797
14.459999999999736,1.0067530870437622,-0.8014584183692932,1.6540035009384155,1.1453130085891305,1.3515066676578464,0.5401257921102292,-0.12496399411780074,-0.13184895821981812,0.03128676179664504,0.9258378744125366,-0.3195054531097412,-0.12603688240051267,0.9371410974494899,-0.3327231113428045,-0.08597746403266679
14.469999999999736,1.0067530870437622,-0.8014584183692932,1.6540035009384155,1.1453130085891305,1.3515066676578464,0.5401257921102292,-0.12496399411780074,-0.13184895821981812,0.03128676179664504,0.9258378744125366,-0.3195054531097412,-0.12603688240051267,0.9371410974494899,-0.3327231113428045,-0.08597746403266679
14.479999999999736,1.0067530870437622,-0.8014584183692932,1.6540035009384155,1.1453130085891305,1.3515066676578464,0.5401257921102292,-0.12496399411780074,-0.13184895821981812,0.03128676179664504,0.9258378744125366,-0.3195054531097412,-0.12603688240051267,0.9371410974494899,-0.3327231113428045,-0.08597746403266679
14.489999999999736,1.0067530870437622,-0.8014584183692932,1.6540035009384155,1.1453130085891305,1.3515066676578464,0.5401257921102292,-0.12496399411780074,-0.13184895821981812,0.03128676179664504,0.9258378744125366,-0.3195054531097412,-0.12603688240051267,0.9371410974494899,-0.3327231113428045,-0.08597746403266679
14.499999999999735,1.0536435842514038,-0.736176609992981,1.6792166233062744,1.0449344898118607,1.3692350171956102,0.5650924997618147,-0.11126294120570936,-0.13437770286702136,0.02822385908222531,-0.05570582300424576,-0.0005832882598042628,-0.11438997089862823,-0.04034554445335022,-0.013280802834823704,-0.11465148974438438
14.509999999999735,1.0536435842514038,-0.736176609992981,1.6792166233062744,1.0449344898118607,1.3692350171956102,0.5650924997618147,-0.11126294120570936,-0.13437770286702136,0.02822385908222531,-0.05570582300424576,-0.0005832882598042628,-0.11438997089862823,-0.04034554445335022,-0.013280802834823704,-0.11465148974438438
14.519999999999735,1.0536435842514038,-0.736176609992981,1.6792166233062744,1.0449344898118607,1.3692350171956102,0.5650924997618147,-0.11126294120570936,-0.13437770286702136,0.02822385908222531,-0.05570582300424576,-0.0005832882598042628,-0.11438997089862823,-0.04034554445335022,-0.013280802834823704,-0.11465148974438438
14.529999999999735,1.0536435842514038,-0.736176609992981,1.6792166233062744,1.0449344898118607,1.3692350171956102,0.5650924997618147,-0.11126294120570936,-0.13437770286702136,0.02822385908222531,-0.05570582300424576,-0.0005832882598042628,-0.11438997089862823,-0.04034554445335022,-0.013280802834823704,-0.11465148974438438
14.539999999999734,1.0536435842514038,-0.736176609992981,1.6792166233062744,1.0449344898118607,1.3692350171956102,0.5650924997618147,-0.11126294120570936,-0.13437770286702136,0.02822385908222531,-0.05570582300424576,-0.0005832882598042628,-0.11438997089862823,-0.04034554445335022,-0.013280802834823704,-0.11465148974438438
14.549999999999734,1.0944303274154663,-0.6734218597412109,1.7047888040542603,0.9634490839964335,1.396038429961569,0.5932414455664976,-0.10057961430097107,-0.13766960244654175,0.024964819854385648,0.27949559688568115,-0.1920224279165268,-0.06550563871860501,0.2858539695476982,-0.19762940110170377,-0.04633195711365005
14.559999999999734,1.0944303274154663,-0.6734218597412109,1.7047888040542603,0.9634490839964335,1.396038429961569,0.5932414455664976,-0.10057961430097107,-0.13766960244654175,0.024964819854385648,0.27949559688568115,-0.1920224279165268,-0.06550563871860501,0.2858539695476982,-0.19762940110170377,-0.04633195711365005
14.569999999999734,1.0944303274154663,-0.6734218597412109,1.7047888040542603,0.9634490839964335,1.396038429961569,0.5932414455664976,-0.10057961430097107,-0.13766960244654175,0.024964819854385648,0.27949559688568115,-0.1920224279165268,-0.06550563871860501,0.2858539695476982,-0.19762940110170377,-0.04633195711365005
14.579999999999734,1.0944303274154663,-0.6734218597412109,1.7047888040542603,0.9634490839964335,1.396038429961569,0.5932414455664976,-0.10057961430097107,-0.13766960244654175,0.024964819854385648,0.27949559688568115,-0.1920224279165268,-0.06550563871860501,0.2858539695476982,-0.19762940110170377,-0.04633195711365005
14.589999999999733,1.133134126663208,-0.6066684722900391,1.7329212427139282,0.8873824473011299,1.4336298274328025,0.6236436564303061,-0.0944827687577876,-0.13999195761842928,0.022296464847788574,0.3448422849178314,-0.18960709869861603,0.00445604091510179,0.3416965096266768,-0.18834102446079903,0.022544679744518913
14.599999999999733,1.133134126663208,-0.6066684722900391,1.7329212427139282,0.8873824473011299,1.4336298274328025,0.6236436564303061,-0.0944827687577876,-0.13999195761842928,0.022296464847788574,0.3448422849178314,-0.18960709869861603,0.00445604091510179,0.3416965096266768,-0.18834102446079903,0.022544679744518913
14.609999999999733,1.133134126663208,-0.6066684722900391,1.7329212427139282,0.8873824473011299,1.4336298274328025,0.6236436564303061,-0.0944827687577876,-0.13999195761842928,0.022296464847788574,0.3448422849178314,-0.18960709869861603,0.00445604091510179,0.3416965096266768,-0.18834102446079903,0.022544679744518913
14.619999999999733,1.133134126663208,-0.6066684722900391,1.7329212427139282,0.8873824473011299,1.4336298274328025,0.6236436564303061,-0.0944827687577876,-0.13999195761842928,0.022296464847788574,0.3448422849178314,-0.18960709869861603,0.00445604091510179,0.3416965096266768,-0.18834102446079903,0.022544679744518913
14.629999999999733,1.133134126663208,-0.6066684722900391,1.7329212427139282,0.8873824473011299,1.4336298274328025,0.6236436564303061,-0.0944827687577876,-0.13999195761842928,0.022296464847788574,0.3448422849178314,-0.18960709869861603,0.00445604091510179,0.3416965096266768,-0.18834102446079903,0.022544679744518913
14.639999999999732,1.1674848794937134,-0.5404285788536072,1.7613551616668701,0.8061440354581296,1.442541413040915,0.6381686263745011,-0.08882102045536228,-0.14362024510041474,0.021045395646257164,0.4348761737346649,-0.2574196755886078,-0.042577691376209224,0.43770712085063707,-0.26018175213351946,-0.019779264429626072
14.649999999999732,1.1674848794937134,-0.5404285788536072,1.7613551616668701,0.8061440354581296,1.442541413040915,0.6381686263745011,-0.08882102045536228,-0.14362024510041474,0.021045395646257164,0.4348761737346649,-0.2574196755886078,-0.042577691376209224,0.43770712085063707,-0.26018175213351946,-0.019779264429626072
14.659999999999732,1.1674848794937134,-0.5404285788536072,1.7613551616668701,0.8061440354581296,1.442541413040915,0.6381686263745011,-0.08882102045536228,-0.14362024510041474,0.021045395646257164,0.4348761737346649,-0.2574196755886078,-0.042577691376209224,0.43770712085063707,-0.26018175213351946,-0.019779264429626072
14.669999999999732,1.1674848794937134,-0.5404285788536072,1.7613551616668701,0.8061440354581296,1.442541413040915,0.6381686263745011,-0.08882102045536228,-0.14362024510041474,0.021045395646257164,0.4348761737346649,-0.2574196755886078,-0.042577691376209224,0.43770712085063707,-0.26018175213351946,-0.019779264429626072
14.679999999999731,1.1910456418991089,-0.48944711685180664,1.783251166343689,0.7408129248792694,1.455540733320084,0.6452481949827567,-0.08619785304922219,-0.14894030475697884,0.020135987866182238,0.028959970921278,-0.1629372388124466,-0.03258367255330084,0.03172620672249477,-0.16513746182313005,-0.018641627396962467
14.689999999999731,1.198509931564331,-0.47216248512268066,1.7907803058624268,0.7050459198466477,1.4425745638188117,0.6504808446460476,-0.08619785304922219,-0.14894030475697884,0.020135987866182238,0.028959970921278,-0.1629372388124466,-0.03258367255330084,0.03172620672249477,-0.16513746182313005,-0.018641627396962467
14.699999999999731,1.2051146030426025,-0.4562963545322418,1.7976994514465332,0.6934074219919003,1.465207765996166,0.6438093370858402,-0.08162711640277955,-0.1533543853903231,0.01981731329353385,0.19010624289512634,-0.22339580953121185,0.031529366970062284,0.18243359705335058,-0.22008118686232947,0.050228770452003677
14.70999999999973,1.2051146030426025,-0.4562963545322418,1.7976994514465332,0.6934074219919003,1.465207765996166,0.6438093370858402,-0.08162711640277955,-0.1533543853903231,0.01981731329353385,0.19010624289512634,-0.22339580953121185,0.031529366970062284,0.18243359705335058,-0.22008118686232947,0.050228770452003677
14.71999999999973,1.2051146030426025,-0.4562963545322418,1.7976994514465332,0.6934074219919003,1.465207765996166,0.6438093370858402,-0.08162711640277955,-0.1533543853903231,0.01981731329353385,0.19010624289512634,-0.22339580953121185,0.031529366970062284,0.18243359705335058,-0.22008118686232947,0.050228770452003677
14.72999999999973,1.2051146030426025,-0.4562963545322418,1.7976994514465332,0.6934074219919003,1.465207765996166,0.6438093370858402,-0.08162711640277955,-0.1533543853903231,0.01981731329353385,0.19010624289512634,-0.22339580953121185,0.031529366970062284,0.18243359705335058,-0.22008118686232947,0.050228770452003677
14.73999999999973,1.2247034311294556,-0.4053090810775757,1.8197307586669922,0.6252679185360441,1.4662438055814795,0.6531049857429733,-0.0815365500771728,-0.16001391720591826,0.018458864709808454,0.2305987924337387,-0.22699232399463654,-0.07414492964744565,0.23954176977698646,-0.23227702107507528,-0.05612796156250097
14.74999999999973,1.2247034311294556,-0.4053090810775757,1.8197307586669922,0.6252679185360441,1.4662438055814795,0.6531049857429733,-0.0815365500771728,-0.16001391720591826,0.018458864709808454,0.2305987924337387,-0.22699232399463654,-0.07414492964744565,0.23954176977698646,-0.23227702107507528,-0.05612796156250097
14.75999999999973,1.2247034311294556,-0.4053090810775757,1.8197307586669922,0.6252679185360441,1.4662438055814795,0.6531049857429733,-0.0815365500771728,-0.16001391720591826,0.018458864709808454,0.2305987924337387,-0.22699232399463654,-0.07414492964744565,0.23954176977698646,-0.23227702107507528,-0.05612796156250097
14.76999999999973,1.2247034311294556,-0.4053090810775757,1.8197307586669922,0.6252679185360441,1.4662438055814795,0.6531049857429733,-0.0815365500771728,-0.16001391720591826,0.018458864709808454,0.2305987924337387,-0.22699232399463654,-0.07414492964744565,0.23954176977698646,-0.23227702107507528,-0.05612796156250097
14.77999999999973,1.247342824935913,-0.33728957176208496,1.848741888999939,0.5434793858106128,1.4867354068800902,0.6657841290008123,-0.08086706289130122,-0.1644951750155444,0.017798626331966327,-0.23272697627544403,-0.12788207828998566,0.06272137165069581,-0.24481915067850363,-0.1223975980739075,0.0738433820802036
14.78999999999973,1.247342824935913,-0.33728957176208496,1.848741888999939,0.5434793858106128,1.4867354068800902,0.6657841290008123,-0.08086706289130122,-0.1644951750155444,0.017798626331966327,-0.23272697627544403,-0.12788207828998566,0.06272137165069581,-0.24481915067850363,-0.1223975980739075,0.0738433820802036
14.799999999999729,1.247342824935913,-0.33728957176208496,1.848741888999939,0.5434793858106128,1.4867354068800902,0.6657841290008123,-0.08086706289130122,-0.1644951750155444,0.017798626331966327,-0.23272697627544403,-0.12788207828998566,0.06272137165069581,-0.24481915067850363,-0.1223975980739075,0.0738433820802036
14.809999999999729,1.247342824935913,-0.33728957176208496,1.848741888999939,0.5434793858106128,1.4867354068800902,0.6657841290008123,-0.08086706289130122,-0.1644951750155444,0.017798626331966327,-0.23272697627544403,-0.12788207828998566,0.06272137165069581,-0.24481915067850363,-0.1223975980739075,0.0738433820802036
14.819999999999729,1.247342824935913,-0.33728957176208496,1.848741888999939,0.5434793858106128,1.4867354068800902,0.6657841290008123,-0.08086706289130122,-0.1644951750155444,0.017798626331966327,-0.23272697627544403,-0.12788207828998566,0.06272137165069581,-0.24481915067850363,-0.1223975980739075,0.0738433820802036
14.829999999999728,1.2664071321487427,-0.2668057084083557,1.8782919645309448,0.4618450634527431,1.5039876775747065,0.6789108212124058,-0.08370859521000382,-0.1700850199589412,0.017576478855013317,-0.30049318075180054,-0.04327374696731567,0.039111696183681495,-0.30780827086897655,-0.03985206017163221,0.043216499146215885
14.839999999999728,1.2664071321487427,-0.2668057084083557,1.8782919645309448,0.4618450634527431,1.5039876775747065,0.6789108212124058,-0.08370859521000382,-0.1700850199589412,0.017576478855013317,-0.30049318075180054,-0.04327374696731567,0.039111696183681495,-0.30780827086897655,-0.03985206017163221,0.043216499146215885
14.849999999999728,1.2664071321487427,-0.2668057084083557,1.8782919645309448,0.4618450634527431,1.5039876775747065,0.6789108212124058,-0.08370859521000382,-0.1700850199589412,0.017576478855013317,-0.30049318075180054,-0.04327374696731567,0.039111696183681495,-0.30780827086897655,-0.03985206017163221,0.043216499146215885
14.859999999999728,1.2664071321487427,-0.2668057084083557,1.8782919645309448,0.4618450634527431,1.5039876775747065,0.6789108212124058,-0.08370859521000382,-0.1700850199589412,0.017576478855013317,-0.30049318075180054,-0.04327374696731567,0.039111696183681495,-0.30780827086897655,-0.03985206017163221,0.043216499146215885
14.869999999999727,1.280773401260376,-0.19899316132068634,1.906446099281311,0.36686284839648764,1.4738346795478106,0.6952237448596107,-0.08848526532442072,-0.180676607216932,0.01833807655448654,0.10423974692821503,-0.260579913854599,-0.11624372005462644,0.12118436962436416,-0.26983289477469635,-0.09429646383842334
14.879999999999727,1.280773401260376,-0.19899316132068634,1.906446099281311,0.36686284839648764,1.4738346795478106,0.6952237448596107,-0.08848526532442072,-0.180676607216932,0.01833807655448654,0.10423974692821503,-0.260579913854599,-0.11624372005462644,0.12118436962436416,-0.26983289477469635,-0.09429646383842334
14.889999999999727,1.280773401260376,-0.19899316132068634,1.906446099281311,0.36686284839648764,1.4738346795478106,0.6952237448596107,-0.08848526532442072,-0.180676607216932,0.01833807655448654,0.10423974692821503,-0.260579913854599,-0.11624372005462644,0.12118436962436416,-0.26983289477469635,-0.09429646383842334
14.899999999999727,1.280773401260376,-0.19899316132068634,1.906446099281311,0.36686284839648764,1.4738346795478106,0.6952237448596107,-0.08848526532442072,-0.180676607216932,0.01833807655448654,0.10423974692821503,-0.260579913854599,-0.11624372005462644,0.12118436962436416,-0.26983289477469635,-0.09429646383842334
14.909999999999727,1.2893916368484497,-0.14451265335083008,1.9287458658218384,0.31106062553345126,1.5060207560865007,0.6932436419472211,-0.08437465402760003,-0.1847973603999321,0.018491658005413053,0.057241979986429214,-0.23421306908130646,-0.10020714253187177,0.07221741023094631,-0.24182478715315284,-0.08150011639395627
14.919999999999726,1.2915846109390259,-0.12786437571048737,1.9354948997497559,0.29379299212630056,1.510011755064362,0.6978517477488102,-0.08729273520295261,-0.18824699610835238,0.019000044412653638,0.018999431282281876,-0.12975071370601654,0.04166042804718019,0.008938280382498233,-0.12562464000741763,0.05376351507044434
14.929999999999726,1.2935445308685303,-0.11128746718168259,1.9421360492706299,0.276087443624526,1.526565530151577,0.695648651997312,-0.08554035151460314,-0.19032005669640775,0.01894244596937999,0.11780597269535065,-0.10141731053590775,0.013036200776696217,0.11363443951028215,-0.09993273202805716,0.0220513982674507
14.939999999999726,1.2935445308685303,-0.11128746718168259,1.9421360492706299,0.276087443624526,1.526565530151577,0.695648651997312,-0.08554035151460314,-0.19032005669640775,0.01894244596937999,0.11780597269535065,-0.10141731053590775,0.013036200776696217,0.11363443951028215,-0.09993273202805716,0.0220513982674507
14.949999999999726,1.2935445308685303,-0.11128746718168259,1.9421360492706299,0.276087443624526,1.526565530151577,0.695648651997312,-0.08554035151460314,-0.19032005669640775,0.01894244596937999,0.11780597269535065,-0.10141731053590775,0.013036200776696217,0.11363443951028215,-0.09993273202805716,0.0220513982674507
14.959999999999726,1.2935445308685303,-0.11128746718168259,1.9421360492706299,0.276087443624526,1.526565530151577,0.695648651997312,-0.08554035151460314,-0.19032005669640775,0.01894244596937999,0.11780597269535065,-0.10141731053590775,0.013036200776696217,0.11363443951028215,-0.09993273202805716,0.0220513982674507
14.969999999999725,1.2983967065811157,-0.05539052560925484,1.9639983177185059,0.20166814033980987,1.5227279150898982,0.7044685911032019,-0.08777904530737914,-0.19337042672387797,0.01900865277496375,-0.16814576089382172,-0.17562565207481384,0.05160170793533327,-0.18122625198256173,-0.17042574038650912,0.06806814371921568
14.979999999999725,1.2983967065811157,-0.05539052560925484,1.9639983177185059,0.20166814033980987,1.5227279150898982,0.7044685911032019,-0.08777904530737914,-0.19337042672387797,0.01900865277496375,-0.16814576089382172,-0.17562565207481384,0.05160170793533327,-0.18122625198256173,-0.17042574038650912,0.06806814371921568
14.989999999999725,1.2983967065811157,-0.05539052560925484,1.9639983177185059,0.20166814033980987,1.5227279150898982,0.7044685911032019,-0.08777904530737914,-0.19337042672387797,0.01900865277496375,-0.16814576089382172,-0.17562565207481384,0.05160170793533327,-0.18122625198256173,-0.17042574038650912,0.06806814371921568
14.999999999999725,1.2983967065811157,-0.05539052560925484,1.9639983177185059,0.20166814033980987,1.5227279150898982,0.7044685911032019,-0.08777904530737914,-0.19337042672387797,0.01900865277496375,-0.16814576089382172,-0.17562565207481384,0.05160170793533327,-0.18122625198256173,-0.17042574038650912,0.06806814371921568
15.009999999999724,1.3009862899780273,0.01431780681014061,1.990524411201477,0.12283375890494348,1.5439925378730113,0.6996089750468435,-0.08381517197372551,-0.2018583609961598,0.019579355197440473,0.1256156861782074,-0.22910362482070926,-0.1686938554048538,0.1560918571995712,-0.24242192708808857,-0.15200820380611996
15.019999999999724,1.3009862899780273,0.01431780681014061,1.990524411201477,0.12283375890494348,1.5439925378730113,0.6996089750468435,-0.08381517197372551,-0.2018583609961598,0.019579355197440473,0.1256156861782074,-0.22910362482070926,-0.1686938554048538,0.1560918571995712,-0.24242192708808857,-0.15200820380611996
15.029999999999724,1.3009862899780273,0.01431780681014061,1.990524411201477,0.12283375890494348,1.5439925378730113,0.6996089750468435,-0.08381517197372551,-0.2018583609961598,0.019579355197440473,0.1256156861782074,-0.22910362482070926,-0.1686938554048538,0.1560918571995712,-0.24242192708808857,-0.15200820380611996
15.039999999999724,1.3009862899780273,0.01431780681014061,1.990524411201477,0.12283375890494348,1.5439925378730113,0.6996089750468435,-0.08381517197372551,-0.2018583609961598,0.019579355197440473,0.1256156861782074,-0.22910362482070926,-0.1686938554048538,0.1560918571995712,-0.24242192708808857,-0.15200820380611996
15.049999999999724,1.3009862899780273,0.01431780681014061,1.990524411201477,0.12283375890494348,1.5439925378730113,0.6996089750468435,-0.08381517197372551,-0.2018583609961598,0.019579355197440473,0.1256156861782074,-0.22910362482070926,-0.1686938554048538,0.1560918571995712,-0.24242192708808857,-0.15200820380611996
15.059999999999723,1.2989777326583862,0.08775926381349564,2.017404794692993,0.02511648100814814,1.55100732247243,0.6864993212444765,-0.07654193229367684,-0.20917520724062313,0.01863985009346219,0.3032670319080353,-0.09177834540605544,0.07536649703979494,0.2858252591499669,-0.08574656108830657,0.08399473947811278
15.069999999999723,1.2980220317840576,0.10496298968791962,2.02351450920105,0.009396044689144277,1.5634327037020284,0.6825747349844287,-0.07375594460146523,-0.20985330739292357,0.01954922451920026,0.05440704897046089,-0.044388189911842346,0.013161127455532556,0.050914822049350994,-0.04329767857848645,0.0167640495744064
15.079999999999723,1.2980220317840576,0.10496298968791962,2.02351450920105,0.009396044689144277,1.5634327037020284,0.6825747349844287,-0.07375594460146523,-0.20985330739292357,0.01954922451920026,0.05440704897046089,-0.044388189911842346,0.013161127455532556,0.050914822049350994,-0.04329767857848645,0.0167640495744064
15.089999999999723,1.2980220317840576,0.10496298968791962,2.02351450920105,0.009396044689144277,1.5634327037020284,0.6825747349844287,-0.07375594460146523,-0.20985330739292357,0.01954922451920026,0.05440704897046089,-0.044388189911842346,0.013161127455532556,0.050914822049350994,-0.04329767857848645,0.0167640495744064
15.099999999999723,1.2980220317840576,0.10496298968791962,2.02351450920105,0.009396044689144277,1.5634327037020284,0.6825747349844287,-0.07375594460146523,-0.20985330739292357,0.01954922451920026,0.05440704897046089,-0.044388189911842346,0.013161127455532556,0.050914822049350994,-0.04329767857848645,0.0167640495744064
15.109999999999722,1.292798638343811,0.16140565276145935,2.043161153793335,-0.07333676462559796,1.545673803318367,0.6829214460640731,-0.07340542668978582,-0.2129962767093636,0.018685739879769247,0.13358865678310394,-0.20887938141822815,-0.09407586604356763,0.15056712689717144,-0.21521635481271506,-0.0803184513175567
15.119999999999722,1.292798638343811,0.16140565276145935,2.043161153793335,-0.07333676462559796,1.545673803318367,0.6829214460640731,-0.07340542668978582,-0.2129962767093636,0.018685739879769247,0.13358865678310394,-0.20887938141822815,-0.09407586604356763,0.15056712689717144,-0.21521635481271506,-0.0803184513175567
15.129999999999722,1.292798638343811,0.16140565276145935,2.043161153793335,-0.07333676462559796,1.545673803318367,0.6829214460640731,-0.07340542668978582,-0.2129962767093636,0.018685739879769247,0.13358865678310394,-0.20887938141822815,-0.09407586604356763,0.15056712689717144,-0.21521635481271506,-0.0803184513175567
15.139999999999722,1.292798638343811,0.16140565276145935,2.043161153793335,-0.07333676462559796,1.545673803318367,0.6829214460640731,-0.07340542668978582,-0.2129962767093636,0.018685739879769247,0.13358865678310394,-0.20887938141822815,-0.09407586604356763,0.15056712689717144,-0.21521635481271506,-0.0803184513175567
15.149999999999721,1.2826277017593384,0.23169098794460297,2.067023992538452,-0.17944234726603045,1.5324166141160382,0.6692300046038957,-0.057737994309846746,-0.21523397223727037,0.016248776746521372,0.42376619577407837,-0.052687745541334145,0.07095108181238174,0.407616000577435,-0.04850565057066158,0.0756180217156084
15.159999999999721,1.2826277017593384,0.23169098794460297,2.067023992538452,-0.17944234726603045,1.5324166141160382,0.6692300046038957,-0.057737994309846746,-0.21523397223727037,0.016248776746521372,0.42376619577407837,-0.052687745541334145,0.07095108181238174,0.407616000577435,-0.04850565057066158,0.0756180217156084
15.169999999999721,1.2826277017593384,0.23169098794460297,2.067023992538452,-0.17944234726603045,1.5324166141160382,0.6692300046038957,-0.057737994309846746,-0.21523397223727037,0.016248776746521372,0.42376619577407837,-0.052687745541334145,0.07095108181238174,0.407616000577435,-0.04850565057066158,0.0756180217156084
15.17999999999972,1.2826277017593384,0.23169098794460297,2.067023992538452,-0.17944234726603045,1.5324166141160382,0.6692300046038957,-0.057737994309846746,-0.21523397223727037,0.016248776746521372,0.42376619577407837,-0.052687745541334145,0.07095108181238174,0.407616000577435,-0.04850565057066158,0.0756180217156084
15.18999999999972,1.2826277017593384,0.23169098794460297,2.067023992538452,-0.17944234726603045,1.5324166141160382,0.6692300046038957,-0.057737994309846746,-0.21523397223727037,0.016248776746521372,0.42376619577407837,-0.052687745541334145,0.07095108181238174,0.407616000577435,-0.04850565057066158,0.0756180217156084
15.19999999999972,1.2673866748809814,0.30514445900917053,2.0913400650024414,-0.2670286544858557,1.554478649245945,0.6614717522351975,-0.04749148490212123,-0.21547437588532467,0.014509624457841961,0.3574919104576111,-0.02827685885131361,-0.14118607342243195,0.3880649685458933,-0.03494759250090023,-0.14299113865621868
15.20999999999972,1.2673866748809814,0.30514445900917053,2.0913400650024414,-0.2670286544858557,1.554478649245945,0.6614717522351975,-0.04749148490212123,-0.21547437588532467,0.014509624457841961,0.3574919104576111,-0.02827685885131361,-0.14118607342243195,0.3880649685458933,-0.03494759250090023,-0.14299113865621868
15.21999999999972,1.2673866748809814,0.30514445900917053,2.0913400650024414,-0.2670286544858557,1.554478649245945,0.6614717522351975,-0.04749148490212123,-0.21547437588532467,0.014509624457841961,0.3574919104576111,-0.02827685885131361,-0.14118607342243195,0.3880649685458933,-0.03494759250090023,-0.14299113865621868
15.22999999999972,1.2673866748809814,0.30514445900917053,2.0913400650024414,-0.2670286544858557,1.554478649245945,0.6614717522351975,-0.04749148490212123,-0.21547437588532467,0.014509624457841961,0.3574919104576111,-0.02827685885131361,-0.14118607342243195,0.3880649685458933,-0.03494759250090023,-0.14299113865621868
15.23999999999972,1.2479515075683594,0.3792080283164978,2.1151063442230225,-0.36714293074096566,1.5513689542495204,0.6597251111796604,-0.03762592874870637,-0.21593679912676592,0.011595294668241947,0.399435430765152,-0.10156800597906113,-0.0128672458231449,0.4014178576304152,-0.10198014686205235,-0.009252324891949453
15.24999999999972,1.2479515075683594,0.3792080283164978,2.1151063442230225,-0.36714293074096566,1.5513689542495204,0.6597251111796604,-0.03762592874870637,-0.21593679912676592,0.011595294668241947,0.399435430765152,-0.10156800597906113,-0.0128672458231449,0.4014178576304152,-0.10198014686205235,-0.009252324891949453
15.25999999999972,1.2479515075683594,0.3792080283164978,2.1151063442230225,-0.36714293074096566,1.5513689542495204,0.6597251111796604,-0.03762592874870637,-0.21593679912676592,0.011595294668241947,0.399435430765152,-0.10156800597906113,-0.0128672458231449,0.4014178576304152,-0.10198014686205235,-0.009252324891949453
15.269999999999719,1.2479515075683594,0.3792080283164978,2.1151063442230225,-0.36714293074096566,1.5513689542495204,0.6597251111796604,-0.03762592874870637,-0.21593679912676592,0.011595294668241947,0.399435430765152,-0.10156800597906113,-0.0128672458231449,0.4014178576304152,-0.10198014686205235,-0.009252324891949453
15.279999999999719,1.2312147617340088,0.43258216977119446,2.132033109664917,-0.44419110441204035,1.5503187703415022,0.6445726769355031,-0.02224683094831,-0.21547304644248244,0.009150711271918719,0.4787936210632324,-0.04608326777815819,-0.005118126515299076,0.4796891833006337,-0.04618571715222708,-0.004188597736185326
15.289999999999718,1.2247419357299805,0.451090544462204,2.137918710708618,-0.4558399949070737,1.5439521199614752,0.6311446758652822,-0.012830144974389527,-0.21606406002906534,0.00854777005595211,0.8216925859451294,0.05681703984737396,-0.0049771335907280514,0.8229449260789027,0.05674850791704019,-0.005841496451965146
15.299999999999718,1.2180606126785278,0.46968740224838257,2.1437666416168213,-0.48718987936209623,1.5677175746545426,0.6335028031781653,-0.012830144974389527,-0.21606406002906534,0.00854777005595211,0.8216925859451294,0.05681703984737396,-0.0049771335907280514,0.8229449260789027,0.05674850791704019,-0.005841496451965146
15.309999999999718,1.2180606126785278,0.46968740224838257,2.1437666416168213,-0.48718987936209623,1.5677175746545426,0.6335028031781653,-0.012830144974389527,-0.21606406002906534,0.00854777005595211,0.8216925859451294,0.05681703984737396,-0.0049771335907280514,0.8229449260789027,0.05674850791704019,-0.005841496451965146
15.319999999999718,1.2180606126785278,0.46968740224838257,2.1437666416168213,-0.48718987936209623,1.5677175746545426,0.6335028031781653,-0.012830144974389527,-0.21606406002906534,0.00854777005595211,0.8216925859451294,0.05681703984737396,-0.0049771335907280514,0.8229449260789027,0.05674850791704019,-0.005841496451965146
15.329999999999718,1.2180606126785278,0.46968740224838257,2.1437666416168213,-0.48718987936209623,1.5677175746545426,0.6335028031781653,-0.012830144974389527,-0.21606406002906534,0.00854777005595211,0.8216925859451294,0.05681703984737396,-0.0049771335907280514,0.8229449260789027,0.05674850791704019,-0.005841496451965146
15.339999999999717,1.1973562240600586,0.5221152901649475,2.160203695297241,-0.5564726163072421,1.5027448511249686,0.6222392742203576,0.0010382804570207625,-0.21531292587482195,0.005799400256515913,1.041225790977478,-0.09257399290800096,-0.1648629754781723,1.0773028339886885,-0.09240276903463532,-0.16885800589137495
15.349999999999717,1.1973562240600586,0.5221152901649475,2.160203695297241,-0.5564726163072421,1.5027448511249686,0.6222392742203576,0.0010382804570207625,-0.21531292587482195,0.005799400256515913,1.041225790977478,-0.09257399290800096,-0.1648629754781723,1.0773028339886885,-0.09240276903463532,-0.16885800589137495
